Date,Open,High,Low,Close,Volume,Adj Close,Return
1962-01-02,37.25,40.25,36.5,37.5,1157600,0.06,0.0
1962-02-01,37.5,40.63,37.38,37.38,1338200,0.06,0.0
1962-03-01,37.5,39.75,36.63,37.38,539600,0.06,0.0
1962-04-02,37.38,37.88,34.0,34.38,816100,0.06,0.0
1962-05-01,34.38,35.25,28.37,32.0,1586000,0.06,0.0
1962-06-01,32.0,32.25,26.0,26.75,1174500,0.05,-0.16666666666666663
1962-07-02,26.25,29.75,26.25,27.5,853600,0.05,0.0
1962-08-01,27.47,32.63,27.37,31.25,847400,0.05,0.0
1962-09-04,31.0,31.0,25.62,25.62,508700,0.04,-0.20000000000000007
1962-10-01,25.62,26.37,21.0,24.0,882300,0.04,0.0
1962-11-01,24.25,30.62,24.25,28.62,1407700,0.05,0.25
1962-12-03,28.87,30.0,27.25,28.12,1020200,0.05,0.0
1963-01-02,28.12,34.25,27.75,31.5,1330900,0.06,0.19999999999999996
1963-02-01,31.87,35.38,31.0,33.75,1422200,0.06,0.0
1963-03-01,33.75,35.5,32.5,33.88,678600,0.06,0.0
1963-04-01,33.88,34.88,32.25,33.5,819500,0.06,0.0
1963-05-01,33.75,36.75,33.75,35.0,1129100,0.06,0.0
1963-06-03,35.0,39.5,34.25,37.75,1783300,0.07,0.16666666666666674
1963-07-01,37.5,41.38,37.0,39.5,1805200,0.07,0.0
1963-08-01,39.5,45.63,38.63,44.75,3293700,0.08,0.1428571428571428
1963-09-03,44.75,46.38,41.25,41.88,2079200,0.08,0.0
1963-10-01,42.0,45.38,42.0,43.0,1973900,0.08,0.0
1963-11-01,43.0,44.75,38.38,42.5,2044200,0.08,0.0
1963-12-02,42.5,42.75,37.63,39.5,1234800,0.07,-0.12499999999999989
1964-01-02,39.5,41.25,38.38,39.13,1132700,0.07,0.0
1964-02-03,39.5,42.0,39.5,40.25,1168100,0.07,0.0
1964-03-02,40.13,46.25,38.75,43.75,2223100,0.08,0.1428571428571428
1964-04-01,43.75,49.5,43.75,44.63,3256600,0.08,0.0
1964-05-01,44.75,47.25,42.13,42.38,1621700,0.08,0.0
1964-06-01,42.0,42.0,38.0,39.25,2433600,0.07,-0.12499999999999989
1964-07-01,39.5,44.5,39.5,41.25,1292000,0.08,0.1428571428571428
1964-08-03,41.25,42.25,39.13,42.0,953000,0.08,0.0
1964-09-01,42.13,48.0,42.13,46.5,2872100,0.08,0.0
1964-10-01,46.5,51.0,44.75,48.25,1961000,0.09,0.125
1964-11-02,48.5,49.0,44.75,44.88,758200,0.08,-0.11111111111111105
1964-12-01,44.5,46.75,43.38,45.5,922100,0.08,0.0
1965-01-04,45.75,49.88,45.75,48.5,1148600,0.09,0.125
1965-02-01,48.5,55.0,48.5,55.0,2723500,0.1,0.11111111111111116
1965-03-01,55.0,57.5,53.0,53.75,1804600,0.1,0.0
1965-04-01,53.75,56.0,52.5,55.0,1056800,0.1,0.0
1965-05-03,55.0,59.0,54.75,56.5,1138900,0.1,0.0
1965-06-01,56.5,57.38,44.0,47.75,1426500,0.09,-0.10000000000000009
1965-07-01,47.75,51.25,47.25,51.25,1047600,0.09,0.0
1965-08-02,51.25,52.25,49.0,49.0,1322100,0.09,0.0
1965-09-01,49.0,50.38,48.0,50.0,1333100,0.09,0.0
1965-10-01,50.0,55.75,48.5,52.88,2267600,0.1,0.11111111111111116
1965-11-01,52.88,57.88,51.5,51.63,2663300,0.1,0.0
1965-12-01,51.63,60.75,51.13,59.25,3074300,0.11,0.09999999999999987
1966-01-03,59.25,61.5,57.75,60.25,2275000,0.11,0.0
1966-02-01,60.25,60.5,55.0,55.0,2022700,0.1,-0.09090909090909083
1966-03-01,54.75,56.75,51.5,53.0,2412400,0.1,0.0
1966-04-01,53.0,58.88,52.5,57.13,2431600,0.11,0.09999999999999987
1966-05-02,57.13,57.75,50.25,51.25,1707600,0.09,-0.18181818181818188
1966-06-01,51.25,55.5,51.25,53.25,950400,0.1,0.11111111111111116
1966-07-01,53.25,53.75,51.0,52.38,741700,0.1,0.0
1966-08-01,52.0,52.0,40.75,43.25,1183300,0.08,-0.20000000000000007
1966-09-01,43.25,49.0,42.5,45.0,734200,0.08,0.0
1966-10-03,45.0,56.0,41.0,54.0,1830000,0.1,0.25
1966-11-01,54.0,69.75,53.0,64.75,5291600,0.12,0.19999999999999996
1966-12-01,65.25,84.5,64.5,79.25,8199100,0.15,0.25
1967-01-03,79.25,94.5,75.0,88.0,5154500,0.16,0.06666666666666665
1967-02-01,88.0,88.0,76.0,83.12,4322000,0.15,-0.0625
1967-03-01,83.5,90.5,82.5,88.0,2534400,0.16,0.06666666666666665
1967-04-03,88.0,98.0,84.0,97.87,3954100,0.18,0.125
1967-05-01,98.0,103.75,91.75,94.0,3228200,0.17,-0.05555555555555547
1967-06-01,94.0,106.0,91.25,99.5,3231800,0.19,0.11764705882352944
1967-07-03,99.25,99.25,80.62,81.0,3965700,0.15,-0.21052631578947367
1967-08-01,81.0,94.0,81.0,92.5,2779800,0.17,0.13333333333333353
1967-09-01,93.25,104.0,93.0,100.0,3430400,0.19,0.11764705882352944
1967-10-02,100.0,114.0,96.0,110.25,2711400,0.21,0.10526315789473673
1967-11-01,110.25,113.75,52.5,61.88,2211600,0.23,0.09523809523809534
1967-12-01,61.88,63.0,55.0,55.25,1736600,0.21,-0.08695652173913049
1968-01-02,55.0,60.0,53.0,56.75,1738900,0.21,0.0
1968-02-01,57.25,58.38,46.75,46.75,1519500,0.17,-0.19047619047619035
1968-03-01,46.75,49.0,41.88,41.88,2539200,0.16,-0.05882352941176472
1968-04-01,42.38,56.25,42.38,55.0,2946600,0.21,0.3125
1968-05-01,55.0,66.0,54.5,65.5,2460100,0.24,0.1428571428571428
1968-06-03,65.5,69.37,62.5,63.0,1882700,0.24,0.0
1968-07-01,63.0,67.37,61.5,63.0,1631900,0.24,0.0
1968-08-01,63.0,73.25,63.0,71.75,1581300,0.27,0.12500000000000022
1968-09-03,71.75,82.0,71.5,74.0,1362800,0.28,0.03703703703703698
1968-10-01,74.0,80.0,73.0,76.0,1063200,0.28,0.0
1968-11-01,76.0,81.25,75.5,79.5,1071900,0.3,0.0714285714285714
1968-12-02,80.25,93.5,80.25,85.0,1186400,0.32,0.06666666666666665
1969-01-02,84.5,86.75,76.0,83.75,1213200,0.31,-0.03125
1969-02-03,83.75,84.0,73.0,74.87,623000,0.28,-0.09677419354838701
1969-03-03,74.5,81.0,69.87,79.5,935400,0.3,0.0714285714285714
1969-04-01,79.5,85.5,76.25,82.75,1014200,0.31,0.03333333333333344
1969-05-01,82.75,84.25,78.5,80.25,1096700,0.3,-0.032258064516129115
1969-06-02,79.87,79.87,72.5,75.0,1799400,0.28,-0.06666666666666654
1969-07-01,75.5,79.5,72.25,75.75,1649200,0.28,0.0
1969-08-01,76.75,87.5,76.75,84.5,1335900,0.32,0.1428571428571428
1969-09-02,84.5,99.0,83.25,96.0,1681700,0.36,0.125
1969-10-01,94.5,114.25,89.75,112.5,2698500,0.42,0.16666666666666674
1969-11-03,112.5,126.0,109.5,124.0,2568800,0.47,0.11904761904761907
1969-12-01,123.0,135.13,118.0,134.0,2771600,0.5,0.06382978723404253
1970-01-02,134.0,154.75,125.75,141.75,4645600,0.53,0.06000000000000005
1970-02-02,142.5,158.0,140.5,147.63,3361900,0.56,0.05660377358490565
1970-03-02,146.75,149.0,129.0,147.5,4489800,0.55,-0.017857142857142905
1970-04-01,147.5,152.0,117.0,129.0,3561000,0.49,-0.10909090909090913
1970-05-01,129.0,130.0,96.5,116.0,9152100,0.44,-0.10204081632653061
1970-06-01,116.0,129.88,113.37,117.37,5778600,0.44,0.0
1970-07-01,117.37,125.25,102.62,102.75,6800800,0.39,-0.11363636363636365
1970-08-03,102.75,107.0,89.87,104.5,5464200,0.39,0.0
1970-09-01,104.5,124.5,100.5,117.87,3801900,0.44,0.1282051282051282
1970-10-01,117.75,122.5,114.0,120.5,2438000,0.45,0.022727272727272707
1970-11-02,120.5,152.0,119.0,150.0,3983300,0.56,0.24444444444444446
1970-12-01,150.0,152.38,135.0,141.38,3643300,0.53,-0.0535714285714286
