Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-02-10,50.01,50.01,50.01,50.01,100,47.66,0.0
2012-02-13,50.01,50.01,50.01,50.01,0,47.66,0.0
2012-02-14,50.01,50.01,50.01,50.01,0,47.66,0.0
2012-02-15,49.99,49.99,49.99,49.99,100,47.64,-0.0004196391103650221
2012-02-16,49.61,49.61,49.61,49.61,100,47.28,-0.007556675062972307
2012-02-17,49.61,49.61,49.61,49.61,0,47.28,0.0
2012-02-21,49.61,49.61,49.61,49.61,0,47.28,0.0
2012-02-22,49.55,49.55,49.55,49.55,300,47.22,-0.0012690355329949554
2012-02-23,49.55,49.55,49.55,49.55,0,47.22,0.0
2012-02-24,49.55,49.55,49.55,49.55,0,47.22,0.0
2012-02-27,53.76,53.76,51.3,51.3,200,48.89,0.035366370182126294
2012-02-28,51.47,51.47,51.47,51.47,100,49.05,0.0032726528942523814
2012-02-29,51.47,51.47,51.47,51.47,0,49.05,0.0
2012-03-01,51.47,51.47,51.47,51.47,0,49.05,0.0
2012-03-02,51.47,51.47,51.47,51.47,0,49.05,0.0
2012-03-05,51.47,51.47,51.47,51.47,0,49.05,0.0
2012-03-06,50.91,50.91,49.13,49.13,800,46.82,-0.045463812436289386
2012-03-07,49.13,49.13,49.13,49.13,0,46.82,0.0
2012-03-08,49.13,49.13,49.13,49.13,0,46.82,0.0
2012-03-09,49.13,49.13,49.13,49.13,0,46.82,0.0
2012-03-12,49.13,49.13,49.13,49.13,0,46.82,0.0
2012-03-13,49.13,49.13,49.13,49.13,0,46.82,0.0
2012-03-14,50.62,50.62,50.62,50.62,200,48.24,0.03032891926527137
2012-03-15,50.62,50.62,50.62,50.62,400,48.24,0.0
2012-03-16,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-19,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-20,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-21,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-22,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-23,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-26,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-27,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-28,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-29,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-03-30,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-04-02,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-04-03,50.62,50.62,50.62,50.62,0,48.24,0.0
2012-04-04,46.87,46.87,46.87,46.87,300,44.67,-0.07400497512437809
2012-04-05,46.87,46.87,46.87,46.87,0,44.67,0.0
2012-04-09,46.56,46.56,46.56,46.56,600,44.37,-0.00671591672263272
2012-04-10,46.56,46.56,46.56,46.56,0,44.37,0.0
