Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-06-26,17.0,17.4,14.45,14.5,3083900,14.5,0.0
2013-06-27,14.49,14.72,13.73,14.0,527900,14.0,-0.03448275862068961
2013-06-28,13.76,14.3,13.65,14.1,158200,14.1,0.0071428571428571175
2013-07-01,14.21,14.25,13.55,14.01,127200,14.01,-0.006382978723404209
2013-07-02,14.2,14.6,14.06,14.57,123000,14.57,0.039971448965024914
2013-07-03,14.75,14.75,14.61,14.61,70700,14.61,0.0027453671928618917
2013-07-05,14.75,14.79,14.52,14.58,47600,14.58,-0.002053388090349051
2013-07-08,14.88,14.99,14.57,14.94,73900,14.94,0.024691358024691246
2013-07-09,14.93,15.74,14.92,15.7,70700,15.7,0.05087014725568939
2013-07-10,15.52,16.24,15.52,16.05,57200,16.05,0.022292993630573354
2013-07-11,16.64,16.73,16.01,16.73,60200,16.73,0.042367601246105835
2013-07-12,16.9,17.1,16.5,17.05,41900,17.05,0.019127316198445987
2013-07-15,17.18,17.48,16.37,17.21,71700,17.21,0.009384164222873803
2013-07-16,17.57,18.95,16.85,17.31,55500,17.31,0.005810575246949279
2013-07-17,17.9,17.93,16.51,17.15,52200,17.15,-0.009243212016175617
2013-07-18,17.45,17.45,16.77,17.28,85000,17.28,0.007580174927113825
2013-07-19,16.97,17.34,16.82,16.9,114200,16.9,-0.02199074074074092
2013-07-22,17.74,17.89,16.87,17.05,350200,17.05,0.00887573964497057
2013-07-23,17.4,18.0,17.01,17.11,129000,17.11,0.0035190615835776207
2013-07-24,17.25,17.5,16.92,16.96,50500,16.96,-0.008766803039158333
2013-07-25,17.0,17.22,16.62,16.78,93700,16.78,-0.010613207547169767
2013-07-26,16.78,17.11,16.64,17.07,58100,17.07,0.01728247914183556
2013-07-29,17.15,17.5,17.1,17.41,55600,17.41,0.01991798476859996
2013-07-30,17.5,17.7,17.16,17.65,57900,17.65,0.01378518093049963
2013-07-31,18.0,18.0,17.46,17.84,78000,17.84,0.010764872521246582
2013-08-01,18.0,18.88,17.62,17.79,80000,17.79,-0.002802690582959677
2013-08-02,17.9,18.49,17.9,18.25,33600,18.25,0.025857223159078124
2013-08-05,18.12,18.86,18.12,18.44,20600,18.44,0.010410958904109702
2013-08-06,18.27,18.5,18.02,18.15,48500,18.15,-0.01572668112798281
2013-08-07,18.0,18.75,17.61,17.73,38700,17.73,-0.02314049586776845
2013-08-08,17.82,18.02,16.64,17.23,43200,17.23,-0.028200789622109368
2013-08-09,17.03,17.49,16.19,16.69,65000,16.69,-0.031340684852002254
2013-08-12,16.64,17.5,16.64,17.23,19400,17.23,0.03235470341521873
2013-08-13,20.1,20.1,17.14,17.44,89600,17.44,0.012188044109112006
2013-08-14,17.47,17.73,17.04,17.48,18300,17.48,0.002293577981651307
2013-08-15,17.22,17.35,17.05,17.06,17500,17.06,-0.0240274599542335
