Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-04-10,8.0,8.75,8.0,8.5,45000,3.11,0.0
1995-04-11,8.25,9.0,8.25,9.0,159700,3.29,0.05787781350482324
1995-04-12,8.5,9.0,8.5,9.0,38600,3.29,0.0
1995-04-13,9.25,9.25,8.5,8.5,84600,3.11,-0.054711246200607966
1995-04-17,9.5,9.5,9.0,9.38,4400,3.43,0.10289389067524124
1995-04-18,8.5,9.5,8.5,9.5,20900,3.47,0.011661807580174877
1995-04-19,9.5,9.5,9.5,9.5,1500,3.47,0.0
1995-04-20,9.5,9.5,9.5,9.5,0,3.47,0.0
1995-04-21,9.5,9.5,8.5,8.63,25300,3.16,-0.08933717579250722
1995-04-24,9.25,9.25,8.75,8.75,2300,3.2,0.012658227848101333
1995-04-25,8.75,8.75,8.75,8.75,0,3.2,0.0
1995-04-26,8.75,8.75,8.75,8.75,0,3.2,0.0
1995-04-27,8.75,8.75,8.75,8.75,0,3.2,0.0
1995-04-28,9.5,9.5,8.5,8.5,6000,3.11,-0.028125000000000067
1995-05-01,8.5,8.5,8.5,8.5,0,3.11,0.0
1995-05-02,8.5,8.5,8.5,8.5,0,3.11,0.0
1995-05-03,8.5,8.5,8.5,8.5,0,3.11,0.0
1995-05-04,8.5,9.0,8.5,8.88,22400,3.25,0.045016077170418
1995-05-05,8.88,8.88,8.88,8.88,0,3.25,0.0
1995-05-08,8.5,8.5,8.5,8.5,1000,3.11,-0.043076923076923124
1995-05-09,8.8,9.5,8.56,9.0,39200,3.29,0.05787781350482324
1995-05-10,9.5,9.5,9.0,9.25,8100,3.38,0.027355623100303816
1995-05-11,9.25,9.25,9.25,9.25,0,3.38,0.0
1995-05-12,9.5,9.5,8.75,8.75,1700,3.2,-0.053254437869822424
1995-05-15,8.75,8.75,8.75,8.75,0,3.2,0.0
1995-05-16,8.75,8.75,8.75,8.75,0,3.2,0.0
1995-05-17,8.5,9.13,8.5,9.13,25300,3.34,0.043749999999999956
1995-05-18,9.0,9.13,9.0,9.13,19300,3.34,0.0
1995-05-19,9.13,9.13,9.13,9.13,0,3.34,0.0
1995-05-22,8.5,9.5,8.5,9.5,5800,3.47,0.038922155688622784
1995-05-23,9.5,9.5,9.0,9.13,8700,3.34,-0.03746397694524506
1995-05-24,8.5,8.5,8.5,8.5,1200,3.11,-0.06886227544910184
1995-05-25,8.75,9.0,8.5,8.63,11200,3.16,0.016077170418006492
1995-05-26,8.63,8.63,8.63,8.63,0,3.16,0.0
1995-05-30,8.63,8.63,8.63,8.63,0,3.16,0.0
1995-05-31,8.63,8.63,8.63,8.63,0,3.16,0.0
1995-06-01,8.5,8.5,8.5,8.5,1000,3.11,-0.015822784810126667
1995-06-02,8.5,8.88,8.5,8.88,6600,3.25,0.045016077170418
1995-06-05,8.5,8.5,8.5,8.5,1200,3.11,-0.043076923076923124
1995-06-06,8.5,8.88,8.5,8.88,12000,3.25,0.045016077170418
1995-06-07,8.88,9.25,8.88,8.88,2300,3.25,0.0
1995-06-08,8.88,8.88,8.88,8.88,0,3.25,0.0
1995-06-09,8.88,8.88,8.88,8.88,0,3.25,0.0
1995-06-12,8.5,8.5,8.5,8.5,3700,3.11,-0.043076923076923124
1995-06-13,8.5,8.5,8.5,8.5,1200,3.11,0.0
1995-06-14,8.5,8.5,8.5,8.5,0,3.11,0.0
1995-06-15,8.5,8.5,8.5,8.5,3900,3.11,0.0
1995-06-16,8.5,8.5,8.5,8.5,10000,3.11,0.0
1995-06-19,8.25,8.56,8.25,8.25,29400,3.02,-0.02893890675241151
1995-06-20,8.25,8.25,8.25,8.25,0,3.02,0.0
1995-06-21,8.5,8.5,8.5,8.5,600,3.11,0.0298013245033113
1995-06-22,9.0,9.0,8.5,8.75,32100,3.2,0.02893890675241173
1995-06-23,8.75,8.75,8.75,8.75,0,3.2,0.0
1995-06-26,8.5,9.0,8.5,9.0,5400,3.29,0.028124999999999956
1995-06-27,9.0,9.0,9.0,9.0,0,3.29,0.0
1995-06-28,9.0,9.0,9.0,9.0,0,3.29,0.0
1995-06-29,8.25,9.0,8.25,8.5,1200,3.11,-0.054711246200607966
1995-06-30,9.0,9.0,9.0,9.0,400,3.29,0.05787781350482324
1995-07-03,9.0,9.0,9.0,9.0,0,3.29,0.0
1995-07-05,9.0,9.0,9.0,9.0,0,3.29,0.0
1995-07-06,9.0,9.0,9.0,9.0,0,3.29,0.0
1995-07-07,8.25,8.25,8.25,8.25,2100,3.02,-0.0820668693009119
1995-07-10,8.25,8.25,8.25,8.25,0,3.02,0.0
1995-07-11,8.25,8.25,8.25,8.25,0,3.02,0.0
