Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-05-16,8.0,8.24,7.28,7.39,2478900,7.39,0.0
2013-05-17,7.34,7.36,6.5,6.75,188200,6.75,-0.08660351826792956
2013-05-20,6.75,7.0,6.67,6.86,55000,6.86,0.016296296296296253
2013-05-21,6.67,7.2,6.66,6.66,35500,6.66,-0.029154518950437303
2013-05-22,6.35,7.06,6.22,6.75,83600,6.75,0.013513513513513598
2013-05-23,7.1,7.45,6.75,7.17,74500,7.17,0.06222222222222218
2013-05-24,7.01,7.19,7.0,7.09,29700,7.09,-0.01115760111576014
2013-05-28,7.15,7.17,7.0,7.07,35200,7.07,-0.0028208744710859213
2013-05-29,7.1,7.1,6.86,6.86,14300,6.86,-0.02970297029702973
2013-05-30,6.76,7.0,6.75,6.92,21300,6.92,0.008746355685131046
2013-05-31,7.02,7.2,6.79,6.84,19800,6.84,-0.011560693641618491
2013-06-03,6.85,7.05,6.75,6.76,124700,6.76,-0.011695906432748537
2013-06-04,7.3,7.49,6.84,7.06,61300,7.06,0.044378698224851965
2013-06-05,6.98,7.47,6.98,7.16,18400,7.16,0.014164305949008638
2013-06-06,7.18,7.32,7.18,7.19,8600,7.19,0.0041899441340782495
2013-06-07,7.62,7.94,7.3,7.79,24800,7.79,0.08344923504867863
2013-06-10,8.01,8.1,7.81,8.1,88800,8.1,0.03979460847240057
2013-06-11,8.09,8.1,7.9,8.09,34200,8.09,-0.0012345679012345512
2013-06-12,8.09,8.1,7.27,7.69,164900,7.69,-0.04944375772558707
2013-06-13,7.7,7.94,7.26,7.65,11700,7.65,-0.005201560468140465
2013-06-14,7.65,7.96,7.21,7.5,32300,7.5,-0.019607843137254943
2013-06-17,7.47,7.75,7.15,7.19,41200,7.19,-0.04133333333333333
2013-06-18,7.15,7.18,7.01,7.13,75400,7.13,-0.00834492350486793
2013-06-19,7.2,7.62,7.09,7.28,15200,7.28,0.02103786816269282
2013-06-20,7.21,7.5,7.08,7.2,23700,7.2,-0.01098901098901095
2013-06-21,7.18,7.33,6.26,6.6,67200,6.6,-0.08333333333333337
2013-06-24,6.62,6.99,6.59,6.9,47600,6.9,0.045454545454545636
2013-06-25,6.87,7.24,6.66,6.8,16100,6.8,-0.01449275362318847
2013-06-26,6.9,7.25,6.61,7.12,6200,7.12,0.04705882352941182
2013-06-27,7.22,7.3,6.89,7.11,19600,7.11,-0.001404494382022392
2013-06-28,7.03,7.3,6.61,7.0,11600,7.0,-0.015471167369901617
2013-07-01,7.05,7.49,7.01,7.3,8800,7.3,0.04285714285714293
2013-07-02,7.36,8.69,7.36,8.63,256900,8.63,0.182191780821918
2013-07-03,8.4,9.0,8.11,8.62,84700,8.62,-0.0011587485515645035
2013-07-05,8.75,9.67,8.7,9.2,145400,9.2,0.06728538283062657
2013-07-08,9.3,9.85,9.3,9.54,125800,9.54,0.03695652173913033
2013-07-09,9.55,10.0,9.5,9.58,231400,9.58,0.004192872117400492
2013-07-10,9.51,10.44,9.51,10.06,330800,10.06,0.050104384133611735
2013-07-11,10.1,10.37,9.4,9.54,126100,9.54,-0.051689860834990164
2013-07-12,9.57,11.11,9.5,10.79,103000,10.79,0.1310272536687631
2013-07-15,10.99,12.38,10.92,12.04,96800,12.04,0.11584800741427248
2013-07-16,12.15,12.51,11.33,11.81,67100,11.81,-0.019102990033222467
2013-07-17,11.24,12.1,11.24,11.44,63800,11.44,-0.031329381879762974
2013-07-18,11.58,12.28,11.5,11.98,33200,11.98,0.0472027972027973
2013-07-19,11.75,12.03,11.75,12.0,6000,12.0,0.0016694490818029983
2013-07-22,11.96,12.89,11.88,12.68,40000,12.68,0.05666666666666664
2013-07-23,12.9,13.65,12.12,13.06,34700,13.06,0.029968454258675115
2013-07-24,13.36,13.47,12.79,12.92,28600,12.92,-0.01071975497702915
2013-07-25,13.1,13.82,12.5,13.77,48000,13.77,0.0657894736842104
2013-07-26,13.67,14.95,13.67,14.71,64900,14.71,0.06826434277414672
2013-07-29,14.79,15.33,13.18,13.78,80200,13.78,-0.06322229775662824
2013-07-30,13.7,14.9,13.1,14.67,95700,14.67,0.06458635703918736
2013-07-31,14.83,15.07,14.51,14.85,55900,14.85,0.012269938650306678
2013-08-01,14.92,15.0,14.46,14.61,46100,14.61,-0.016161616161616155
2013-08-02,14.65,16.0,14.5,15.61,37400,15.61,0.06844626967830258
2013-08-05,15.7,17.01,15.44,16.63,75300,16.63,0.06534272901985894
2013-08-06,16.63,17.11,16.12,16.93,63900,16.93,0.018039687312086716
2013-08-07,16.99,16.99,13.6,13.83,191700,13.83,-0.18310691080921437
2013-08-08,13.88,15.04,13.19,13.31,57900,13.31,-0.037599421547360734
2013-08-09,13.38,13.85,13.1,13.32,16900,13.32,0.0007513148009015147
2013-08-12,13.24,13.46,13.15,13.28,21700,13.28,-0.0030030030030030463
2013-08-13,13.95,13.95,13.36,13.5,52400,13.5,0.016566265060240948
2013-08-14,13.5,13.95,13.08,13.08,121200,13.08,-0.03111111111111109
2013-08-15,13.47,13.82,13.01,13.01,41600,13.01,-0.005351681957186605
2013-08-16,13.11,13.11,11.59,12.78,30200,12.78,-0.017678708685626487
2013-08-19,12.25,12.49,11.66,11.66,44000,11.66,-0.08763693270735518
2013-08-20,11.58,11.67,10.74,11.38,72300,11.38,-0.02401372212692965
2013-08-21,11.29,11.55,10.59,11.26,19000,11.26,-0.010544815465729385
2013-08-22,11.5,14.2,11.5,14.13,28100,14.13,0.25488454706927177
2013-08-23,14.31,15.22,12.66,12.66,28900,12.66,-0.10403397027600858
2013-08-26,12.66,14.83,12.66,14.21,77600,14.21,0.12243285939968418
2013-08-27,14.1,14.1,13.0,13.96,26700,13.96,-0.017593244194229363
2013-08-28,13.6,13.73,13.0,13.5,14900,13.5,-0.03295128939828085
2013-08-29,13.5,14.0,12.52,13.08,33400,13.08,-0.03111111111111109
2013-08-30,13.31,13.6,12.62,13.52,9400,13.52,0.03363914373088672
2013-09-03,13.79,13.95,13.64,13.75,11600,13.75,0.017011834319526686
2013-09-04,13.78,15.9,13.55,15.14,47600,15.14,0.10109090909090912
2013-09-05,15.3,16.0,14.9,15.87,27600,15.87,0.048216644649933915
2013-09-06,15.75,15.75,14.91,15.15,39900,15.15,-0.04536862003780706
2013-09-09,15.0,15.9,14.6,15.26,68200,15.26,0.007260726072607193
2013-09-10,15.35,15.63,15.01,15.18,37100,15.18,-0.005242463958060273
2013-09-11,15.16,15.2,14.35,14.98,15200,14.98,-0.013175230566534912
2013-09-12,14.95,15.0,14.48,14.6,9000,14.6,-0.025367156208277786
2013-09-13,14.98,14.98,14.4,14.92,9500,14.92,0.021917808219177992
2013-09-16,15.0,15.08,14.39,15.0,23300,15.0,0.00536193029490617
2013-09-17,14.82,15.06,14.53,14.58,8100,14.58,-0.028000000000000025
2013-09-18,14.44,15.0,14.25,14.8,25900,14.8,0.015089163237311354
2013-09-19,14.94,14.99,14.74,14.74,6300,14.74,-0.004054054054054124
2013-09-20,14.59,15.0,13.7,14.12,79100,14.12,-0.042062415196743586
2013-09-23,14.05,14.99,14.05,14.79,14100,14.79,0.0474504249291785
2013-09-24,14.74,14.9,13.91,13.91,21500,13.91,-0.0594996619337389
2013-09-25,14.12,14.5,14.04,14.39,14300,14.39,0.03450754852624005
2013-09-26,14.34,14.81,14.01,14.72,18700,14.72,0.022932592077831826
2013-09-27,14.65,15.0,13.61,14.8,95100,14.8,0.005434782608695565
2013-09-30,14.6,15.93,14.07,15.5,159400,15.5,0.04729729729729715
2013-10-01,15.64,15.7,15.1,15.26,95700,15.26,-0.015483870967741953
