Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-10-25,21.41,21.65,20.11,20.23,2734400,18.9,0.0
2012-10-26,21.52,21.52,20.11,20.84,302200,19.47,0.030158730158730274
2012-10-31,20.83,21.14,20.34,20.84,102000,19.47,0.0
2012-11-01,20.99,21.03,20.7,20.75,82700,19.38,-0.0046224961479198745
2012-11-02,20.9,20.95,20.42,20.57,124200,19.22,-0.008255933952528438
2012-11-05,20.79,20.79,20.27,20.41,91200,19.07,-0.007804370447450526
2012-11-06,20.55,20.55,20.16,20.27,83200,18.94,-0.0068169900367067715
2012-11-07,20.2,20.23,19.52,20.0,99300,18.68,-0.013727560718057141
2012-11-08,19.6,20.01,19.56,19.71,37900,18.41,-0.014453961456102782
2012-11-09,20.05,20.05,19.56,19.59,23100,18.3,-0.005975013579576305
2012-11-12,19.66,20.07,19.66,19.85,48700,18.54,0.013114754098360493
2012-11-13,19.73,19.85,19.56,19.65,18600,18.36,-0.009708737864077666
2012-11-14,19.8,19.8,19.25,19.48,67000,18.2,-0.008714596949891074
2012-11-15,19.48,19.48,19.02,19.24,43500,17.97,-0.012637362637362703
2012-11-16,19.3,19.39,19.25,19.39,45400,18.11,0.007790762381747474
2012-11-19,19.0,19.67,19.0,19.58,40800,18.29,0.00993926007730539
2012-11-20,19.69,19.7,19.45,19.62,10000,18.33,0.002186987424822151
2012-11-21,19.69,19.82,19.64,19.81,11700,18.51,0.00981996726677603
2012-11-23,19.89,19.93,19.6,19.9,12200,18.59,0.00432198811453266
2012-11-26,19.93,20.02,19.43,19.74,10200,18.44,-0.008068854222700317
2012-11-27,19.74,19.74,19.48,19.64,15900,18.35,-0.0048806941431670525
2012-11-28,19.15,19.8,19.1,19.55,17900,18.26,-0.004904632152588517
2012-11-29,19.5,19.63,19.3,19.46,15500,18.18,-0.004381161007667167
2012-11-30,19.8,19.8,19.0,19.35,38400,18.08,-0.005500550055005604
2012-12-03,19.34,19.58,19.3,19.36,34700,18.09,0.0005530973451328691
2012-12-04,18.95,19.34,18.7,18.9,133700,17.66,-0.023770038695411833
2012-12-05,19.35,19.35,18.4,18.65,81300,17.42,-0.013590033975084848
2012-12-06,18.01,18.75,16.66,18.43,245800,17.22,-0.01148105625717577
2012-12-07,18.6,18.65,18.43,18.45,40800,17.24,0.0011614401858304202
2012-12-10,18.49,18.65,18.2,18.6,53300,17.38,0.008120649651972123
2012-12-11,18.4,18.67,18.11,18.65,129400,17.42,0.0023014959723821615
2012-12-12,18.69,19.35,18.39,19.28,137700,18.01,0.03386911595866815
2012-12-13,19.18,19.34,19.11,19.19,125100,17.93,-0.004441976679622539
2012-12-14,19.15,19.33,18.9,19.33,28300,18.06,0.007250418293363037
2012-12-17,19.3,19.42,18.75,18.78,19400,17.54,-0.02879291251384275
2012-12-18,18.76,19.19,18.57,18.98,33900,17.73,0.01083238312428736
2012-12-19,18.92,19.81,18.7,19.33,31000,18.06,0.018612521150592087
2012-12-20,18.91,19.08,18.7,19.0,44500,17.75,-0.017165005537098543
2012-12-21,18.96,19.15,18.66,19.05,19700,17.8,0.0028169014084507005
2012-12-24,18.61,19.09,18.53,18.8,57000,17.56,-0.013483146067415852
