Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-04-30,13.6,14.35,13.17,14.05,238800,14.05,0.0
2007-05-01,14.19,14.19,13.77,13.87,163700,13.87,-0.012811387900355964
2007-05-02,14.22,14.25,13.75,14.25,158600,14.25,0.027397260273972712
2007-05-03,14.25,15.67,13.87,15.5,113700,15.5,0.08771929824561409
2007-05-04,15.58,15.71,15.3,15.31,46900,15.31,-0.012258064516128986
2007-05-07,15.26,15.48,15.0,15.0,47800,15.0,-0.020248203788373664
2007-05-08,15.07,15.28,14.76,14.81,114700,14.81,-0.012666666666666604
2007-05-09,14.9,14.95,14.32,14.71,193000,14.71,-0.006752194463200523
2007-05-10,14.3,14.69,13.94,14.02,36800,14.02,-0.04690686607749839
2007-05-11,13.91,14.22,12.55,13.75,42100,13.75,-0.01925820256776034
2007-05-14,12.93,14.4,12.8,14.26,69600,14.26,0.03709090909090906
2007-05-15,14.36,14.75,13.52,13.8,67400,13.8,-0.032258064516129004
2007-05-16,13.7,14.2,13.62,13.9,103400,13.9,0.007246376811594235
2007-05-17,14.2,14.28,13.9,14.15,56600,14.15,0.017985611510791477
2007-05-18,14.66,15.88,14.66,15.78,82200,15.78,0.11519434628975267
2007-05-21,15.93,16.35,15.61,15.97,46600,15.97,0.012040557667934104
2007-05-22,16.26,18.39,16.26,18.1,109800,18.1,0.13337507827175954
2007-05-23,18.36,19.15,18.0,18.2,53200,18.2,0.0055248618784529135
2007-05-24,18.09,18.85,16.69,17.95,43500,17.95,-0.013736263736263687
2007-05-25,17.75,17.75,16.77,17.53,33600,17.53,-0.023398328690807713
2007-05-29,16.73,17.0,16.67,16.83,13300,16.83,-0.03993154592127801
2007-05-30,16.66,16.84,16.54,16.84,8000,16.84,0.0005941770647654998
2007-05-31,17.95,18.0,16.77,17.92,186900,17.92,0.0641330166270786
2007-06-01,17.52,18.0,16.61,17.94,21400,17.94,0.0011160714285713969
2007-06-04,17.99,18.46,17.93,18.15,95800,18.15,0.011705685618728978
2007-06-05,18.38,18.4,17.98,18.16,46000,18.16,0.000550964187327807
2007-06-06,18.35,18.35,17.85,17.85,43100,17.85,-0.017070484581497736
2007-06-07,17.76,18.0,17.57,17.69,61100,17.69,-0.008963585434173638
2007-06-08,17.85,17.85,17.4,17.7,36900,17.7,0.0005652911249292014
2007-06-11,17.75,17.75,17.55,17.74,61600,17.74,0.002259887005649608
2007-06-12,17.5,17.7,17.4,17.45,49100,17.45,-0.01634723788049597
2007-06-13,17.91,17.91,16.87,17.0,192500,17.0,-0.025787965616045794
2007-06-14,16.99,17.13,16.99,17.0,28500,17.0,0.0
2007-06-15,16.88,17.1,16.88,17.08,27000,17.08,0.004705882352941115
2007-06-18,17.25,17.37,16.51,16.55,21200,16.55,-0.031030444964871062
2007-06-19,16.55,16.65,16.03,16.28,63200,16.28,-0.01631419939577039
2007-06-20,16.58,17.16,15.3,16.28,83000,16.28,0.0
2007-06-21,16.62,16.62,15.67,15.75,48500,15.75,-0.032555282555282616
2007-06-22,15.75,15.79,14.25,14.28,655500,14.28,-0.09333333333333338
2007-06-25,16.04,17.66,15.3,15.45,708000,15.45,0.08193277310924363
2007-06-26,16.14,16.14,14.52,14.53,147000,14.53,-0.059546925566343
2007-06-27,14.34,14.99,13.87,14.7,129400,14.7,0.011699931176875511
2007-06-28,14.75,15.8,14.75,15.02,69500,15.02,0.02176870748299331
2007-06-29,15.1,15.54,14.8,15.02,70200,15.02,0.0
2007-07-02,15.17,15.36,14.68,15.04,89900,15.04,0.0013315579227695107
2007-07-03,15.32,15.32,14.68,14.72,23300,14.72,-0.02127659574468077
2007-07-05,14.68,15.18,14.5,15.06,43500,15.06,0.02309782608695654
2007-07-06,15.21,15.21,14.58,14.69,22300,14.69,-0.024568393094289598
2007-07-09,14.8,15.0,14.43,14.9,28300,14.9,0.014295439074200278
2007-07-10,14.76,14.96,14.55,14.6,43100,14.6,-0.020134228187919545
2007-07-11,14.6,14.76,14.35,14.35,39000,14.35,-0.017123287671232834
2007-07-12,14.37,14.51,14.25,14.45,64500,14.45,0.006968641114982521
2007-07-13,14.5,15.75,14.13,15.14,44400,15.14,0.04775086505190318
2007-07-16,15.03,15.72,15.03,15.24,41200,15.24,0.006605019815059343
2007-07-17,15.2,15.77,15.2,15.71,49200,15.71,0.030839895013123453
2007-07-18,15.63,15.99,15.32,15.93,37100,15.93,0.014003819223424419
2007-07-19,16.0,16.0,15.06,15.13,17900,15.13,-0.05021971123666036
2007-07-20,15.1,15.44,14.49,14.59,36100,14.59,-0.0356906807666888
2007-07-23,14.71,14.79,14.14,14.22,98300,14.22,-0.025359835503769634
2007-07-24,14.28,15.25,14.12,14.24,224400,14.24,0.0014064697609001975
2007-07-25,14.37,15.36,14.37,15.16,107400,15.16,0.06460674157303381
2007-07-26,15.4,15.4,14.68,14.96,40400,14.96,-0.01319261213720313
