Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-11-14,15.25,15.5,14.5,14.75,1271000,11.5,0.0
1997-11-17,14.87,15.0,14.5,14.62,128800,11.4,-0.008695652173912993
1997-11-18,14.62,15.0,14.62,14.75,230000,11.5,0.00877192982456143
1997-11-19,14.94,14.94,14.56,14.69,194600,11.45,-0.004347826086956608
1997-11-20,14.81,15.06,14.5,14.87,113800,11.6,0.013100436681222849
1997-11-21,15.0,15.13,14.81,14.87,162500,11.6,0.0
1997-11-24,14.94,14.94,14.38,14.38,145800,11.21,-0.03362068965517229
1997-11-25,14.62,14.62,12.88,13.25,162200,10.33,-0.07850133809099025
1997-11-26,13.5,13.56,13.37,13.37,49500,10.43,0.00968054211035807
1997-11-28,13.44,13.56,13.0,13.0,33500,10.13,-0.028763183125599112
1997-12-01,12.88,12.88,12.06,12.06,110200,9.4,-0.07206317867719647
1997-12-02,12.25,13.12,11.87,12.75,201200,9.94,0.0574468085106381
1997-12-03,12.88,13.75,12.88,13.5,275400,10.52,0.05835010060362178
1997-12-04,13.88,15.5,13.5,15.13,551900,11.79,0.12072243346007605
1997-12-05,15.13,15.62,14.62,15.0,191600,11.69,-0.008481764206955011
1997-12-08,15.25,15.38,14.87,15.0,36500,11.69,0.0
1997-12-09,15.13,15.13,14.38,14.38,90900,11.21,-0.041060735671514026
1997-12-10,14.12,14.5,13.75,13.88,38200,10.82,-0.03479036574487071
1997-12-11,14.0,14.0,13.19,13.37,29100,10.43,-0.03604436229205177
1997-12-12,13.25,14.5,13.25,13.75,54200,10.72,0.027804410354746123
1997-12-15,14.12,14.25,13.63,14.0,56000,10.91,0.017723880597014796
1997-12-16,14.25,14.38,14.0,14.0,49200,10.91,0.0
1997-12-17,14.38,14.38,13.75,14.12,18600,11.01,0.00916590284142993
1997-12-18,14.12,14.12,12.25,12.62,82100,9.84,-0.10626702997275206
1997-12-19,12.13,12.62,11.87,12.5,111200,9.74,-0.010162601626016232
1997-12-22,12.62,13.0,12.0,12.13,72500,9.45,-0.029774127310061682
