Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-04-01,5.14,5.21,5.09,5.17,47600,5.12,0.0
2013-04-04,5.0,5.06,4.99,5.03,50700,4.98,-0.02734374999999989
2013-04-08,5.04,5.04,4.99,5.01,38100,4.96,-0.004016064257028162
2013-04-10,5.12,5.3,5.12,5.23,49400,5.18,0.04435483870967727
2013-04-11,5.2,5.2,5.11,5.14,214500,5.09,-0.01737451737451734
2013-04-15,5.2,5.2,4.99,5.01,66200,4.96,-0.025540275049115935
2013-04-22,5.1,5.1,5.0,5.01,10300,4.96,0.0
2013-04-23,5.06,5.12,5.01,5.12,23400,5.07,0.022177419354838745
2013-04-29,5.09,5.09,5.01,5.06,36900,5.01,-0.01183431952662728
2013-04-30,5.07,5.1,5.05,5.09,13300,5.04,0.005988023952095967
2013-05-01,5.05,5.06,4.99,5.02,115300,4.97,-0.01388888888888895
2013-05-02,5.06,5.09,5.02,5.08,157200,5.03,0.012072434607645954
2013-05-03,5.14,5.3,5.14,5.25,34100,5.2,0.03379721669980107
2013-05-07,5.2,5.2,5.04,5.15,44500,5.1,-0.019230769230769384
2013-05-08,5.15,5.39,5.15,5.37,43200,5.31,0.04117647058823537
2013-05-09,5.38,5.46,5.3,5.35,30000,5.29,-0.0037664783427494575
2013-05-10,5.38,5.52,5.37,5.46,36900,5.4,0.020793950850661602
2013-05-13,5.47,5.49,5.43,5.46,11700,5.4,0.0
2013-05-14,5.48,5.54,5.48,5.51,25800,5.45,0.0092592592592593
2013-05-15,5.49,5.59,5.46,5.59,18500,5.53,0.014678899082568808
2013-05-16,5.58,5.63,5.58,5.6,19900,5.54,0.001808318264014508
2013-05-17,5.61,5.62,5.52,5.52,25000,5.48,-0.010830324909747224
2013-05-20,5.49,5.51,5.38,5.5,15600,5.46,-0.0036496350364964014
2013-05-21,5.51,5.54,5.41,5.53,9800,5.49,0.005494505494505475
2013-05-22,5.52,5.58,5.27,5.29,28900,5.25,-0.04371584699453557
2013-05-23,5.25,5.36,5.25,5.32,23800,5.28,0.005714285714285783
2013-05-24,5.16,5.27,5.14,5.22,87900,5.18,-0.018939393939394034
2013-05-28,5.3,5.39,5.25,5.36,32300,5.32,0.027027027027027195
2013-05-29,5.27,5.35,5.24,5.32,22700,5.28,-0.007518796992481258
2013-05-30,5.36,5.45,5.35,5.44,17400,5.4,0.022727272727272707
2013-05-31,5.39,5.44,5.35,5.41,28400,5.37,-0.005555555555555647
2013-06-03,5.41,5.49,5.37,5.39,123200,5.35,-0.003724394785847407
2013-06-04,5.38,5.4,5.3,5.32,31100,5.28,-0.013084112149532645
2013-06-05,5.33,5.36,5.23,5.24,41000,5.2,-0.015151515151515138
2013-06-06,5.2,5.38,5.2,5.35,36400,5.31,0.02115384615384608
2013-06-07,5.39,5.39,5.3,5.34,27600,5.3,-0.0018832391713746732
2013-06-10,5.35,5.36,5.27,5.3,75800,5.26,-0.007547169811320753
2013-06-11,5.25,5.28,5.18,5.22,106900,5.18,-0.01520912547528519
2013-06-12,5.24,5.25,5.15,5.22,117200,5.18,0.0
2013-06-13,5.22,5.35,5.2,5.33,76700,5.29,0.021235521235521304
2013-06-14,5.33,5.39,5.23,5.25,54500,5.21,-0.015122873345935761
2013-06-17,5.32,5.32,5.26,5.31,45700,5.27,0.011516314779270509
2013-06-18,5.33,5.35,5.28,5.3,29200,5.26,-0.001897533206831059
2013-06-19,5.3,5.34,5.17,5.2,49100,5.16,-0.019011406844106404
2013-06-20,5.17,5.27,5.1,5.17,85500,5.13,-0.005813953488372103
2013-06-21,5.2,5.29,5.15,5.29,141800,5.25,0.023391812865497075
2013-06-24,5.24,5.3,5.12,5.21,52700,5.17,-0.015238095238095273
2013-06-25,5.25,5.25,5.13,5.22,53600,5.18,0.0019342359767891004
2013-06-26,5.25,5.25,5.13,5.21,46800,5.17,-0.0019305019305019266
2013-06-27,5.26,5.29,5.22,5.26,60200,5.22,0.009671179883945724
2013-06-28,5.25,5.34,5.21,5.3,288300,5.26,0.00766283524904221
2013-07-01,5.27,5.44,5.24,5.38,33100,5.34,0.015209125475285079
2013-07-02,5.36,5.48,5.35,5.45,69000,5.41,0.013108614232209881
2013-07-03,5.46,5.54,5.45,5.53,30000,5.49,0.014787430683918634
2013-07-05,5.58,5.58,5.46,5.55,70500,5.51,0.0036429872495444826
2013-07-08,5.56,5.58,5.43,5.47,46200,5.43,-0.014519056261342977
2013-07-09,5.49,5.51,5.44,5.48,35300,5.44,0.0018416206261511192
2013-07-10,5.48,5.51,5.35,5.48,29900,5.44,0.0
2013-07-11,5.56,5.56,5.44,5.49,54000,5.45,0.0018382352941175295
2013-07-12,5.47,5.51,5.39,5.47,18300,5.43,-0.003669724770642313
2013-07-15,5.45,5.56,5.41,5.52,35100,5.48,0.009208103130755152
2013-07-16,5.45,5.52,5.41,5.45,47200,5.41,-0.012773722627737238
2013-07-17,5.5,5.58,5.45,5.58,18300,5.54,0.02402957486136792
2013-07-18,5.58,5.71,5.54,5.69,45700,5.65,0.019855595667870096
