Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-12-14,2.5,2.5,2.5,2.5,100,25.0,0.0
1990-12-17,2.5,2.5,2.5,2.5,100,25.0,0.0
1990-12-18,2.5,2.5,2.5,2.5,100,25.0,0.0
1990-12-20,2.5,2.5,2.5,2.5,100,25.0,0.0
1990-12-21,2.5,2.5,2.5,2.5,100,25.0,0.0
1990-12-28,2.75,2.75,2.75,2.75,500,27.5,0.10000000000000009
1990-12-31,3.0,3.0,3.0,3.0,100,30.0,0.09090909090909083
1991-01-04,3.0,3.0,3.0,3.0,200,30.0,0.0
1991-01-09,3.0,3.0,3.0,3.0,0,30.0,0.0
1991-01-10,3.0,3.0,3.0,3.0,400,30.0,0.0
1991-01-18,3.0,3.0,3.0,3.0,500,30.0,0.0
1991-01-29,3.0,3.0,3.0,3.0,0,30.0,0.0
1991-02-08,3.25,3.25,3.25,3.25,0,32.5,0.08333333333333326
1991-02-13,3.25,3.25,3.25,3.25,200,32.5,0.0
1991-02-20,3.25,3.25,3.25,3.25,200,32.5,0.0
1991-02-21,3.25,3.25,3.25,3.25,200,32.5,0.0
1991-02-25,3.25,3.25,3.25,3.25,200,32.5,0.0
1991-02-27,3.25,3.25,3.25,3.25,100,32.5,0.0
1991-03-04,3.5,3.5,3.5,3.5,1000,35.0,0.07692307692307687
1991-03-05,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-03-06,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-03-07,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-03-08,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-03-11,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-03-25,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-03-28,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-04-02,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-04-09,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-04-18,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-04-23,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-04-24,3.5,3.5,3.5,3.5,0,35.0,0.0
1991-04-30,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-05-20,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-05-21,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-05-22,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-05-28,3.5,3.5,3.5,3.5,0,35.0,0.0
1991-05-29,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-05-30,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-05-31,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-06-04,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-06-05,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-06-06,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-06-10,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-06-11,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-06-14,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-06-17,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-06-18,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-06-19,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-06-20,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-06-26,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-07-01,3.5,3.5,3.5,3.5,600,35.0,0.0
1991-07-03,3.5,3.5,3.5,3.5,600,35.0,0.0
1991-07-08,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-07-10,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-07-11,3.5,3.5,3.5,3.5,0,35.0,0.0
1991-07-15,3.5,3.5,3.5,3.5,0,35.0,0.0
1991-07-18,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-07-19,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-07-23,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-07-24,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-07-29,3.5,3.5,3.5,3.5,500,35.0,0.0
1991-08-01,3.5,3.5,3.5,3.5,0,35.0,0.0
1991-08-05,3.5,3.5,3.5,3.5,600,35.0,0.0
1991-08-12,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-08-15,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-08-21,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-08-23,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-08-27,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-08-28,3.5,3.5,3.5,3.5,0,35.0,0.0
1991-09-03,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-09-05,3.5,3.5,3.5,3.5,300,35.0,0.0
1991-09-30,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-10-01,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-10-15,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-10-17,3.0,3.0,3.0,3.0,100,30.0,-0.1428571428571429
1991-10-23,3.5,3.5,3.5,3.5,0,35.0,0.16666666666666674
1991-10-29,3.5,3.5,3.5,3.5,500,35.0,0.0
1991-10-31,3.0,3.0,3.0,3.0,400,30.0,-0.1428571428571429
1991-11-01,3.0,3.0,3.0,3.0,100,30.0,0.0
1991-11-04,3.0,3.0,3.0,3.0,800,30.0,0.0
1991-11-05,3.0,3.0,3.0,3.0,300,30.0,0.0
1991-11-06,3.5,3.5,3.5,3.5,200,35.0,0.16666666666666674
1991-11-07,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-11-13,3.5,3.5,3.5,3.5,800,35.0,0.0
1991-11-14,3.5,3.5,3.5,3.5,200,35.0,0.0
1991-11-15,3.5,3.5,3.5,3.5,100,35.0,0.0
1991-11-18,3.0,3.0,3.0,3.0,300,30.0,-0.1428571428571429
1991-11-20,3.25,3.25,3.25,3.25,0,32.5,0.08333333333333326
1991-11-22,3.25,3.25,3.25,3.25,100,32.5,0.0
1991-12-06,3.25,3.25,3.25,3.25,100,32.5,0.0
1991-12-11,3.25,3.25,3.25,3.25,600,32.5,0.0
1991-12-18,3.25,3.25,3.25,3.25,900,32.5,0.0
1991-12-19,3.25,3.25,3.25,3.25,200,32.5,0.0
1991-12-30,3.25,3.25,3.25,3.25,100,32.5,0.0
1991-12-31,3.25,3.25,3.25,3.25,200,32.5,0.0
1992-01-06,3.25,3.25,3.25,3.25,300,32.5,0.0
1992-01-07,3.25,3.25,3.25,3.25,1100,32.5,0.0
1992-01-08,3.25,3.25,3.25,3.25,800,32.5,0.0
1992-01-14,3.25,3.25,3.25,3.25,0,32.5,0.0
1992-01-15,3.25,3.25,3.25,3.25,200,32.5,0.0
1992-01-17,2.75,2.75,2.75,2.75,1000,27.5,-0.15384615384615385
1992-01-31,2.75,2.75,2.75,2.75,300,27.5,0.0
