Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-09-13,3.75,3.75,3.56,3.56,6800,3.53,0.0
2013-09-16,3.56,3.56,3.56,3.56,0,3.53,0.0
2013-09-17,3.68,3.68,3.6,3.64,6600,3.61,0.022662889518413554
2013-09-18,3.67,3.67,3.5,3.54,8800,3.52,-0.024930747922437657
2013-09-19,3.6,3.6,3.58,3.59,900,3.56,0.011363636363636465
2013-09-20,3.58,3.66,3.5,3.66,7600,3.63,0.0196629213483146
2013-09-23,3.5,3.6,3.48,3.5,9900,3.48,-0.04132231404958675
2013-09-24,3.5,3.6,3.5,3.55,700,3.53,0.014367816091954033
2013-09-25,3.55,3.55,3.55,3.55,0,3.55,0.0056657223796034994
2013-09-26,3.55,3.55,3.55,3.55,200,3.55,0.0
2013-09-27,3.55,3.55,3.55,3.55,0,3.55,0.0
2013-09-30,3.67,4.35,3.61,3.8,43400,3.8,0.07042253521126751
2013-10-01,3.54,3.95,3.54,3.8,1800,3.8,0.0
2013-10-02,3.55,3.75,3.5,3.75,2500,3.75,-0.013157894736842035
2013-10-03,3.75,3.75,3.75,3.75,0,3.75,0.0
2013-10-04,3.63,3.64,3.62,3.62,1800,3.62,-0.03466666666666662
2013-10-07,3.62,3.65,3.51,3.65,600,3.65,0.008287292817679592
2013-10-08,3.55,3.61,3.55,3.61,500,3.61,-0.010958904109588996
2013-10-09,3.54,3.54,3.54,3.54,100,3.54,-0.01939058171745145
2013-10-10,3.55,3.55,3.55,3.55,2000,3.55,0.0028248587570620654
2013-10-11,3.55,3.55,3.54,3.54,1100,3.54,-0.0028169014084505895
2013-10-14,3.65,3.65,3.56,3.56,700,3.56,0.005649717514124353
2013-10-15,3.53,3.57,3.53,3.55,2100,3.55,-0.002808988764045006
2013-10-16,3.6,3.6,3.6,3.6,100,3.6,0.014084507042253502
2013-10-17,3.55,3.55,3.55,3.55,4500,3.55,-0.01388888888888895
2013-10-18,3.53,3.53,3.5,3.51,2200,3.51,-0.011267605633802802
2013-10-21,3.51,3.51,3.51,3.51,200,3.51,0.0
2013-10-22,3.5,3.57,3.5,3.52,9800,3.52,0.002849002849002913
2013-10-23,3.49,3.59,3.49,3.58,700,3.58,0.017045454545454586
2013-10-24,3.58,3.58,3.58,3.58,0,3.58,0.0
2013-10-25,3.54,3.54,3.41,3.41,26500,3.41,-0.04748603351955305
2013-10-28,3.54,3.54,3.5,3.5,1600,3.5,0.02639296187683282
2013-10-29,3.5,3.5,3.5,3.5,0,3.5,0.0
2013-10-30,3.49,3.49,3.49,3.49,700,3.49,-0.0028571428571427804
2013-10-31,3.49,3.49,3.49,3.49,0,3.49,0.0
2013-11-01,3.42,3.5,3.42,3.48,2600,3.48,-0.002865329512894088
2013-11-04,3.49,3.5,3.49,3.5,1800,3.5,0.005747126436781658
2013-11-05,3.51,3.51,3.5,3.5,800,3.5,0.0
2013-11-06,3.5,3.52,3.5,3.51,1000,3.51,0.0028571428571428914
2013-11-07,3.51,3.51,3.5,3.5,900,3.5,-0.002849002849002802
2013-11-08,3.5,3.5,3.5,3.5,0,3.5,0.0
2013-11-11,3.53,3.53,3.5,3.5,1100,3.5,0.0
2013-11-12,3.5,3.51,3.42,3.42,3400,3.42,-0.02285714285714291
2013-11-13,3.46,3.49,3.43,3.46,400,3.46,0.011695906432748648
2013-11-14,3.53,3.53,3.5,3.52,500,3.52,0.01734104046242768
2013-11-15,3.5,3.5,3.5,3.5,2200,3.5,-0.005681818181818232
2013-11-18,3.41,3.41,3.41,3.41,800,3.41,-0.02571428571428569
2013-11-19,3.46,3.5,3.42,3.42,7000,3.42,0.0029325513196480912
2013-11-20,3.53,3.53,3.5,3.5,2600,3.5,0.023391812865497075
2013-11-21,3.46,3.51,3.46,3.51,6200,3.51,0.0028571428571428914
2013-11-22,3.46,3.48,3.45,3.48,1100,3.48,-0.008547008547008517
2013-11-25,3.46,3.5,3.45,3.5,1200,3.5,0.005747126436781658
2013-11-26,3.47,3.47,3.47,3.47,100,3.47,-0.008571428571428563
2013-11-27,3.45,3.48,3.45,3.48,3000,3.48,0.0028818443804032867
2013-11-29,3.48,3.48,3.48,3.48,0,3.48,0.0
2013-12-02,3.48,3.5,3.48,3.48,6700,3.48,0.0
2013-12-03,3.45,3.51,3.45,3.5,14300,3.5,0.005747126436781658
2013-12-04,3.51,3.52,3.45,3.5,11600,3.5,0.0
2013-12-05,3.5,3.5,3.5,3.5,0,3.5,0.0
2013-12-06,3.5,3.5,3.5,3.5,0,3.5,0.0
2013-12-09,3.45,3.5,3.45,3.5,6100,3.5,0.0
