Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-10-03,20.0,20.75,18.55,19.3,3182500,19.3,0.0
2012-10-04,19.3,19.3,18.66,19.23,2296700,19.23,-0.0036269430051814044
2012-10-05,19.42,19.42,18.25,18.72,1008100,18.72,-0.026521060842433775
2012-10-08,18.63,18.66,18.34,18.5,459500,18.5,-0.01175213675213671
2012-10-09,18.49,18.49,18.2,18.25,678700,18.25,-0.013513513513513487
2012-10-10,18.0,18.04,17.0,17.35,3911800,17.35,-0.04931506849315059
2012-10-11,17.5,17.78,17.26,17.39,1925000,17.39,0.002305475504322807
2012-10-12,17.17,18.43,17.17,18.01,1349400,18.01,0.035652673950546276
2012-10-15,18.02,18.87,18.02,18.73,927800,18.73,0.03997779011660185
2012-10-16,18.55,19.29,18.49,18.96,1102000,18.96,0.012279765082754857
2012-10-17,18.9,19.25,18.63,18.71,490000,18.71,-0.013185654008438852
2012-10-18,18.7,19.35,18.65,19.35,1395000,19.35,0.034206306787814
2012-10-19,19.35,19.53,18.76,18.95,2793600,18.95,-0.02067183462532307
2012-10-22,18.9,18.95,18.41,18.47,981600,18.47,-0.025329815303430148
2012-10-23,18.47,18.54,17.95,18.4,804800,18.4,-0.0037899296155928797
2012-10-24,18.35,18.66,18.1,18.65,829000,18.65,0.013586956521739024
2012-10-25,18.99,18.99,18.5,18.87,161200,18.87,0.011796246648793751
2012-10-26,18.9,18.95,18.25,18.6,736000,18.6,-0.014308426073131986
2012-10-31,18.25,18.92,18.23,18.7,668700,18.7,0.005376344086021501
2012-11-01,19.23,19.23,18.5,18.61,237700,18.61,-0.004812834224598883
2012-11-02,18.8,18.8,18.29,18.32,254100,18.32,-0.0155830198817839
2012-11-05,18.4,18.4,18.1,18.32,192700,18.32,0.0
2012-11-06,18.5,18.95,18.3,18.44,576000,18.44,0.0065502183406114245
2012-11-07,18.47,18.47,17.83,18.0,846800,18.0,-0.02386117136659438
2012-11-08,17.75,18.11,17.75,18.0,121900,18.0,0.0
2012-11-09,17.91,18.49,17.91,18.21,185800,18.21,0.011666666666666714
2012-11-12,18.1,18.16,18.0,18.04,93400,18.04,-0.009335529928610753
2012-11-13,17.85,18.24,17.85,18.06,232500,18.06,0.0011086474501107446
2012-11-14,18.5,18.64,18.27,18.29,410100,18.29,0.012735326688815052
2012-11-15,18.38,18.52,17.91,18.04,402900,18.04,-0.013668671405139388
2012-11-16,18.01,18.06,17.73,18.05,145900,18.05,0.0005543237250555944
2012-11-19,17.91,18.12,17.91,17.96,209000,17.96,-0.004986149584487509
2012-11-20,17.87,18.16,17.86,18.04,226300,18.04,0.00445434298440972
2012-11-21,17.95,18.06,17.89,17.97,117700,17.97,-0.0038802660753880502
2012-11-23,17.95,18.12,17.87,18.07,50800,18.07,0.005564830272676735
2012-11-26,18.14,18.56,18.09,18.43,312300,18.43,0.01992252351964585
2012-11-27,18.33,18.78,18.26,18.57,124600,18.57,0.007596310363537695
2012-11-28,18.65,18.73,18.39,18.51,249300,18.51,-0.003231017770597644
2012-11-29,18.35,18.69,18.35,18.57,637100,18.57,0.0032414910858995505
2012-11-30,18.54,18.54,18.21,18.5,329300,18.5,-0.003769520732364029
2012-12-03,18.35,18.42,18.22,18.27,89200,18.27,-0.012432432432432416
