Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-04-01,25.2,25.2,25.05,25.13,110800,24.28,0.0
2013-04-02,25.1,25.24,25.1,25.19,379000,24.34,0.0024711696869850197
2013-04-03,25.17,25.22,25.16,25.21,195200,24.36,0.0008216926869351049
2013-04-04,25.18,25.29,25.18,25.29,155700,24.43,0.002873563218390718
2013-04-05,25.2,25.34,25.19,25.3,41500,24.44,0.00040933278755628244
2013-04-08,25.31,25.33,25.15,25.2,166100,24.35,-0.0036824877250408727
2013-04-09,25.24,25.27,25.18,25.21,89300,24.36,0.00041067761806967695
2013-04-10,25.24,25.27,25.2,25.2,178200,24.35,-0.0004105090311986581
2013-04-11,25.24,25.24,25.18,25.21,42700,24.36,0.00041067761806967695
2013-04-12,25.16,25.25,25.16,25.24,60600,24.39,0.0012315270935960854
2013-04-15,25.24,25.25,25.09,25.09,55300,24.24,-0.006150061500615145
2013-04-16,25.15,25.28,25.15,25.25,73400,24.4,0.0066006600660066805
2013-04-17,25.25,25.25,25.15,25.24,51900,24.39,-0.0004098360655736544
2013-04-18,25.24,25.33,25.24,25.33,89800,24.47,0.003280032800327959
2013-04-19,25.33,25.4,25.22,25.22,99600,24.37,-0.00408663669799747
2013-04-22,25.33,25.38,25.23,25.23,84400,24.38,0.0004103405826836326
2013-04-23,25.25,25.28,25.18,25.21,64400,24.36,-0.0008203445447088065
2013-04-24,25.18,25.3,25.18,25.25,44200,24.4,0.0016420361247946325
2013-04-25,25.27,25.29,25.23,25.28,71000,24.43,0.0012295081967212962
2013-04-26,25.3,25.3,25.22,25.23,54900,24.38,-0.002046663937781412
2013-04-29,25.27,25.3,25.25,25.29,42300,24.43,0.002050861361772016
2013-04-30,25.26,25.4,25.26,25.35,106600,24.49,0.0024559967253376946
2013-05-01,25.39,25.59,25.39,25.57,53400,24.71,0.0089832584728462
2013-05-02,25.59,25.64,25.43,25.64,83000,24.77,0.002428166734115722
