Date,Open,High,Low,Close,Volume,Adj Close,Return
1988-12-16,6.5,6.62,6.38,6.62,6800,4.42,0.0
1988-12-19,6.62,6.62,6.38,6.5,5800,4.33,-0.020361990950226172
1988-12-20,6.5,6.75,6.5,6.75,15000,4.5,0.03926096997690531
1988-12-21,6.75,6.88,6.62,6.62,5000,4.42,-0.01777777777777778
1988-12-22,6.88,6.88,6.62,6.62,7400,4.42,0.0
1988-12-23,6.88,7.0,6.62,7.0,10800,4.67,0.0565610859728507
1988-12-27,6.75,6.88,6.5,6.62,11100,4.42,-0.05353319057815842
1988-12-28,6.5,6.75,6.5,6.62,14400,4.42,0.0
1988-12-29,6.62,6.75,6.5,6.5,12400,4.33,-0.020361990950226172
1988-12-30,6.62,6.88,6.62,6.88,16500,4.58,0.05773672055427248
1989-01-03,7.0,7.25,6.88,7.0,7400,4.67,0.01965065502183405
1989-01-04,7.0,7.0,7.0,7.0,800,4.67,0.0
1989-01-05,7.25,7.37,7.25,7.37,2700,4.92,0.05353319057815842
1989-01-06,7.5,7.88,7.37,7.88,13200,5.25,0.06707317073170738
1989-01-09,7.88,7.88,7.63,7.75,6900,5.17,-0.015238095238095273
1989-01-10,7.88,7.88,7.63,7.75,2700,5.17,0.0
1989-01-11,7.75,7.75,7.75,7.75,200,5.17,0.0
1989-01-12,7.75,7.75,7.37,7.37,2700,4.92,-0.048355899419729176
1989-01-13,7.25,7.5,7.25,7.5,2600,5.0,0.016260162601626105
1989-01-16,7.5,7.5,7.37,7.37,900,4.92,-0.016000000000000014
1989-01-17,7.5,7.5,7.5,7.5,1200,5.0,0.016260162601626105
1989-01-18,7.37,7.37,7.12,7.12,3800,4.75,-0.050000000000000044
1989-01-19,7.25,7.25,7.25,7.25,400,4.83,0.01684210526315799
1989-01-20,7.12,7.25,7.12,7.25,4400,4.83,0.0
1989-01-23,7.12,7.25,7.12,7.25,1200,4.83,0.0
1989-01-24,7.25,7.25,7.25,7.25,300,4.83,0.0
1989-01-25,7.25,7.25,7.0,7.12,4000,4.75,-0.0165631469979296
1989-01-26,7.12,7.12,7.0,7.0,3200,4.67,-0.01684210526315788
1989-01-27,7.12,7.25,7.0,7.0,3800,4.67,0.0
1989-01-30,7.12,7.12,7.12,7.12,200,4.75,0.017130620985010614
1989-01-31,7.0,7.12,6.88,7.12,3900,4.75,0.0
1989-02-01,7.25,7.37,7.0,7.37,4500,4.92,0.03578947368421059
1989-02-02,7.25,7.25,7.25,7.25,900,4.83,-0.018292682926829285
1989-02-03,7.25,7.25,7.12,7.25,1500,4.83,0.0
1989-02-06,7.37,7.37,7.25,7.25,800,4.83,0.0
1989-02-07,7.25,7.25,7.25,7.25,200,4.83,0.0
1989-02-08,7.37,7.37,7.12,7.37,4200,4.92,0.01863354037267073
1989-02-09,7.37,7.5,7.25,7.37,10400,4.92,0.0
1989-02-10,7.25,7.37,7.25,7.37,6300,4.92,0.0
1989-02-13,7.25,7.25,7.0,7.25,5400,4.83,-0.018292682926829285
1989-02-14,7.0,7.0,6.88,6.88,9300,4.58,-0.051759834368530044
1989-02-15,7.0,7.0,6.88,6.88,1200,4.58,0.0
1989-02-16,6.75,7.0,6.75,7.0,1200,4.67,0.01965065502183405
1989-02-17,6.88,6.88,6.75,6.75,2100,4.5,-0.03640256959314769
1989-02-21,6.75,7.0,6.75,7.0,4000,4.67,0.03777777777777769
1989-02-22,7.12,7.12,6.88,7.12,3300,4.75,0.017130620985010614
1989-02-23,7.37,7.37,7.37,7.37,5100,4.92,0.03578947368421059
1989-02-27,7.25,7.25,6.88,6.88,1800,4.58,-0.06910569105691056
1989-02-28,6.75,7.0,6.75,7.0,3400,4.67,0.01965065502183405
1989-03-01,7.0,7.0,6.88,6.88,1600,4.58,-0.01927194860813697
1989-03-02,6.75,6.88,6.75,6.88,3300,4.58,0.0
1989-03-06,6.88,7.0,6.75,6.75,3800,4.5,-0.017467248908296984
1989-03-07,6.75,6.75,6.75,6.75,800,4.5,0.0
1989-03-08,6.75,6.88,6.75,6.88,800,4.58,0.017777777777777892
1989-03-09,7.0,7.0,7.0,7.0,300,4.67,0.01965065502183405
1989-03-10,7.12,7.25,7.12,7.25,8000,4.83,0.03426124197002145
1989-03-13,7.37,7.75,7.12,7.75,10800,5.17,0.07039337474120089
1989-03-14,7.75,7.75,7.25,7.37,11400,4.92,-0.048355899419729176
1989-03-15,7.37,7.37,7.37,7.37,600,4.92,0.0
1989-03-16,7.25,7.5,7.25,7.5,3800,5.0,0.016260162601626105
1989-03-17,7.25,7.37,7.25,7.25,4200,4.83,-0.03400000000000003
1989-03-20,7.25,7.25,7.25,7.25,2200,4.83,0.0
1989-03-21,7.37,7.5,7.37,7.5,6600,5.0,0.035196687370600444
1989-03-22,7.5,7.5,7.5,7.5,5000,5.0,0.0
