Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-01-19,10.1,10.29,9.9,10.1,3599000,10.1,0.0
2012-01-20,10.1,10.1,9.5,9.73,440100,9.73,-0.036633663366336555
2012-01-23,9.61,9.64,8.65,9.49,278900,9.49,-0.02466598150051391
2012-01-24,9.47,9.86,9.47,9.85,77800,9.85,0.037934668071654354
2012-01-25,9.8,10.0,9.8,9.82,76800,9.82,-0.003045685279187804
2012-01-26,10.04,10.04,9.77,9.81,28100,9.81,-0.0010183299389001643
2012-01-27,9.8,9.97,9.8,9.8,28400,9.8,-0.0010193679918449883
2012-01-30,9.79,9.79,9.0,9.15,93100,9.15,-0.06632653061224492
2012-01-31,9.26,9.26,8.65,9.12,58500,9.12,-0.003278688524590234
2012-02-01,9.21,9.49,9.11,9.15,124600,9.15,0.00328947368421062
2012-02-02,9.24,9.24,9.05,9.24,7100,9.24,0.00983606557377037
2012-02-03,8.6,9.43,8.56,9.24,259400,9.24,0.0
2012-02-06,9.29,9.29,8.96,9.28,19100,9.28,0.0043290043290042934
2012-02-07,9.28,9.33,9.28,9.32,8900,9.32,0.004310344827586299
2012-02-08,9.25,9.28,8.68,9.24,27500,9.24,-0.008583690987124526
2012-02-09,9.1,9.3,9.1,9.3,8600,9.3,0.006493506493506551
2012-02-10,9.23,9.33,8.72,9.26,68900,9.26,-0.004301075268817289
2012-02-13,9.34,9.51,9.1,9.42,102300,9.42,0.017278617710583255
2012-02-14,9.55,9.55,9.38,9.46,8400,9.46,0.00424628450106157
2012-02-15,9.47,9.6,9.42,9.52,227000,9.52,0.006342494714587588
2012-02-16,9.52,9.84,9.52,9.58,32800,9.58,0.006302521008403339
2012-02-17,9.56,9.68,9.5,9.5,59700,9.5,-0.008350730688935326
2012-02-21,9.55,9.55,9.1,9.24,58100,9.24,-0.027368421052631597
2012-02-22,9.32,9.41,9.2,9.24,53100,9.24,0.0
2012-02-23,9.5,9.85,9.5,9.77,67300,9.77,0.05735930735930728
