Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-11-08,4.55,5.0,4.25,4.8,207600,4.8,0.0
2012-11-09,4.69,4.69,4.05,4.05,51900,4.05,-0.15625
2012-11-12,3.99,4.63,3.99,4.6,24200,4.6,0.1358024691358024
2012-11-13,4.64,4.65,4.42,4.42,19700,4.42,-0.03913043478260869
2012-11-14,4.56,4.56,4.27,4.3,1900,4.3,-0.02714932126696834
2012-11-15,4.5,4.67,4.49,4.67,7500,4.67,0.086046511627907
2012-11-16,4.71,4.71,4.28,4.28,8900,4.28,-0.08351177730192716
2012-11-19,4.38,4.5,4.38,4.5,3700,4.5,0.051401869158878455
2012-11-20,4.64,4.64,4.47,4.47,2400,4.47,-0.00666666666666671
2012-11-21,4.64,4.64,4.44,4.55,12200,4.55,0.017897091722595126
2012-11-23,4.71,4.71,4.57,4.6,1300,4.6,0.01098901098901095
2012-11-26,4.6,4.6,4.41,4.6,9800,4.6,0.0
2012-11-27,4.54,4.55,4.48,4.54,1500,4.54,-0.01304347826086949
2012-11-28,4.5,4.55,4.5,4.5,2600,4.5,-0.008810572687224627
2012-11-29,4.64,4.64,4.52,4.53,10100,4.53,0.006666666666666821
2012-11-30,4.64,4.64,4.47,4.56,8400,4.56,0.0066225165562912025
2012-12-03,4.46,4.56,4.24,4.27,7800,4.27,-0.0635964912280702
2012-12-04,4.56,4.6,4.33,4.6,1800,4.6,0.07728337236533966
2012-12-05,4.6,4.6,4.35,4.35,5900,4.35,-0.05434782608695654
2012-12-06,4.4,4.4,4.4,4.4,2300,4.4,0.011494252873563315
2012-12-07,4.49,5.01,4.42,4.75,77500,4.75,0.07954545454545436
2012-12-10,4.68,5.61,4.6,4.82,229000,4.82,0.01473684210526316
2012-12-11,5.24,5.24,4.82,4.99,34400,4.99,0.03526970954356834
2012-12-12,5.34,5.34,4.92,4.92,23100,4.92,-0.014028056112224463
2012-12-13,5.11,5.2,4.59,4.74,22500,4.74,-0.03658536585365846
2012-12-14,4.65,4.79,4.51,4.54,28400,4.54,-0.04219409282700426
2012-12-17,4.5,4.5,4.0,4.24,11800,4.24,-0.06607929515418498
2012-12-18,4.14,4.14,3.44,3.91,15600,3.91,-0.0778301886792453
2012-12-19,3.92,4.47,3.75,3.85,16400,3.85,-0.01534526854219953
2012-12-20,3.93,4.33,3.92,4.11,3500,4.11,0.06753246753246755
2012-12-21,4.3,4.49,4.24,4.25,8100,4.25,0.03406326034063256
2012-12-24,4.43,4.43,4.43,4.43,1200,4.43,0.04235294117647048
2012-12-26,4.43,4.43,4.43,4.43,0,4.43,0.0
2012-12-27,4.34,4.43,3.6,4.05,11300,4.05,-0.08577878103837466
2012-12-28,4.05,4.38,4.02,4.38,4700,4.38,0.08148148148148149
2012-12-31,3.97,4.0,3.9,3.9,7000,3.9,-0.1095890410958904
2013-01-02,3.99,3.99,3.77,3.8,2000,3.8,-0.02564102564102566
2013-01-03,3.9,4.31,3.9,4.31,12200,4.31,0.13421052631578934
2013-01-04,4.32,4.32,4.06,4.1,3000,4.1,-0.04872389791183296
2013-01-07,4.2,4.2,3.84,3.95,11400,3.95,-0.03658536585365846
2013-01-08,3.96,4.2,3.96,4.14,15400,4.14,0.04810126582278462
2013-01-09,4.16,4.19,4.16,4.19,500,4.19,0.012077294685990614
2013-01-10,4.2,4.2,4.06,4.06,2200,4.06,-0.031026252983293756
2013-01-11,4.33,4.33,4.15,4.19,1800,4.19,0.032019704433497775
2013-01-14,4.29,4.4,4.2,4.25,9400,4.25,0.014319809069212264
2013-01-15,4.45,4.45,4.3,4.44,4300,4.44,0.04470588235294137
2013-01-16,4.5,4.66,4.5,4.51,16500,4.51,0.015765765765765716
2013-01-17,4.6,4.6,4.16,4.16,5600,4.16,-0.07760532150776045
2013-01-18,4.59,4.59,4.35,4.41,1600,4.41,0.060096153846153744
2013-01-22,4.5,4.58,4.26,4.26,1300,4.26,-0.03401360544217691
2013-01-23,4.3,4.3,4.28,4.28,400,4.28,0.0046948356807512415
2013-01-24,4.51,4.51,4.35,4.46,6400,4.46,0.04205607476635498
2013-01-25,4.41,4.41,4.25,4.36,4600,4.36,-0.022421524663677084
2013-01-28,4.62,4.99,4.3,4.71,42300,4.71,0.08027522935779818
2013-01-29,4.87,5.53,4.63,5.13,6500,5.13,0.08917197452229297
2013-01-30,5.31,5.31,5.0,5.03,6900,5.03,-0.019493177387914118
2013-01-31,5.03,5.24,5.01,5.24,2400,5.24,0.041749502982107334
2013-02-01,5.21,5.39,5.15,5.36,9900,5.36,0.022900763358778553
2013-02-04,5.1,5.3,5.0,5.1,6200,5.1,-0.04850746268656725
2013-02-05,5.24,5.6,5.24,5.5,24700,5.5,0.07843137254901977
2013-02-06,5.63,5.69,5.4,5.69,13900,5.69,0.03454545454545466
2013-02-07,5.79,5.88,5.75,5.88,4000,5.88,0.033391915641476144
2013-02-08,5.87,5.9,5.7,5.9,8700,5.9,0.003401360544217802
2013-02-11,5.98,6.35,5.98,6.35,9100,6.35,0.07627118644067776
2013-02-12,6.2,8.0,6.2,7.95,69700,7.95,0.25196850393700787
2013-02-13,8.42,8.99,6.77,7.0,62300,7.0,-0.11949685534591192
2013-02-14,7.13,7.18,6.75,6.77,18300,6.77,-0.03285714285714292
2013-02-15,7.46,7.46,6.57,7.14,15100,7.14,0.05465288035450522
2013-02-19,7.28,7.28,6.56,6.58,12600,6.58,-0.07843137254901955
2013-02-20,6.94,8.3,6.55,6.65,24900,6.65,0.010638297872340496
2013-02-21,7.09,7.09,6.45,7.02,11300,7.02,0.05563909774436082
2013-02-22,7.01,7.01,6.5,6.93,7300,6.93,-0.012820512820512775
2013-02-25,6.94,6.94,6.51,6.54,34400,6.54,-0.05627705627705626
2013-02-26,6.75,6.75,6.22,6.36,7400,6.36,-0.02752293577981646
2013-02-27,6.39,6.74,6.1,6.45,8800,6.45,0.014150943396226356
2013-02-28,6.56,6.92,6.3,6.4,6200,6.4,-0.007751937984496138
2013-03-01,6.74,6.77,6.66,6.75,3000,6.75,0.0546875
2013-03-04,6.87,6.91,6.63,6.75,2800,6.75,0.0
2013-03-05,6.99,7.0,6.45,6.46,8000,6.46,-0.04296296296296298
2013-03-06,6.61,6.61,6.45,6.46,3500,6.46,0.0
2013-03-07,6.4,6.54,6.2,6.36,25500,6.36,-0.015479876160990669
2013-03-08,6.2,6.95,6.2,6.92,14000,6.92,0.08805031446540879
2013-03-11,7.0,7.0,6.38,6.57,6300,6.57,-0.050578034682080886
2013-03-12,6.2,6.68,6.2,6.6,1800,6.6,0.004566210045662045
2013-03-13,6.81,9.45,6.81,6.93,453400,6.93,0.050000000000000044
2013-03-14,7.0,7.0,6.45,6.66,100900,6.66,-0.03896103896103886
2013-03-15,6.52,8.25,6.45,7.4,513800,7.4,0.11111111111111116
2013-03-18,7.71,9.24,7.4,9.21,481800,9.21,0.24459459459459465
2013-03-19,9.46,12.4,9.35,12.37,937600,12.37,0.3431053203040171
2013-03-20,12.36,12.36,10.01,10.58,482000,10.58,-0.14470493128536777
2013-03-21,10.72,11.21,10.18,10.94,199500,10.94,0.03402646502835527
2013-03-22,11.0,11.68,10.75,11.05,158000,11.05,0.010054844606947055
2013-03-25,12.0,12.25,11.25,11.35,149900,11.35,0.02714932126696823
2013-03-26,11.47,12.0,11.3,11.3,70400,11.3,-0.004405286343612258
2013-03-27,11.28,11.3,9.42,9.55,262300,9.55,-0.15486725663716816
2013-03-28,8.0,9.31,7.8,8.75,209400,8.75,-0.08376963350785349
2013-04-01,8.88,9.37,8.65,8.85,58700,8.85,0.011428571428571344
2013-04-02,8.85,9.25,8.82,9.09,27000,9.09,0.027118644067796627
2013-04-03,9.17,9.28,7.99,8.0,79100,8.0,-0.11991199119911988
2013-04-04,8.0,8.48,7.85,8.29,45600,8.29,0.03624999999999989
2013-04-05,8.11,8.14,7.7,8.02,47900,8.02,-0.03256936067551264
2013-04-08,8.03,8.03,7.51,7.66,43400,7.66,-0.04488778054862841
2013-04-09,7.75,9.02,7.75,8.92,88900,8.92,0.164490861618799
2013-04-10,9.04,9.87,9.04,9.31,78300,9.31,0.043721973094170474
2013-04-11,9.31,9.4,8.51,8.77,37200,8.77,-0.058002148227712214
2013-04-12,8.95,8.95,8.5,8.6,13900,8.6,-0.019384264538198415
2013-04-15,8.63,8.99,8.05,8.84,41300,8.84,0.027906976744185963
2013-04-16,8.8,9.2,8.75,9.01,29100,9.01,0.019230769230769162
2013-04-17,9.05,9.59,9.01,9.59,77600,9.59,0.0643729189789124
2013-04-18,9.54,9.6,8.76,9.11,51400,9.11,-0.05005213764337857
2013-04-19,9.24,9.24,8.12,8.19,70300,8.19,-0.10098792535675083
2013-04-22,8.15,8.15,7.65,7.77,63400,7.77,-0.05128205128205132
2013-04-23,7.88,8.35,7.76,7.8,50300,7.8,0.0038610038610038533
2013-04-24,7.84,8.52,7.73,7.8,79600,7.8,0.0
2013-04-25,7.77,7.8,7.27,7.46,69200,7.46,-0.043589743589743546
2013-04-26,7.51,7.51,6.85,6.87,138100,6.87,-0.0790884718498659
2013-04-29,6.77,7.24,6.56,7.07,98700,7.07,0.02911208151382816
2013-04-30,7.0,7.15,6.62,6.68,58200,6.68,-0.05516265912305529
2013-05-01,6.63,7.4,6.63,6.94,102200,6.94,0.038922155688622784
2013-05-02,7.15,7.44,6.82,7.0,115400,7.0,0.008645533141210304
