Date,Open,High,Low,Close,Volume,Adj Close,Return
2008-03-07,0.28,0.28,0.28,0.28,100,112.0,0.0
2008-03-10,0.28,0.28,0.28,0.28,0,112.0,0.0
2008-03-11,0.28,0.28,0.27,0.27,100,108.0,-0.0357142857142857
2008-03-12,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-03-13,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-03-14,0.27,0.36,0.26,0.3,200,120.0,0.11111111111111116
2008-03-17,0.28,0.28,0.26,0.27,100,108.0,-0.09999999999999998
2008-03-18,0.31,0.31,0.27,0.27,0,108.0,0.0
2008-03-19,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-03-20,0.28,0.28,0.28,0.28,0,112.0,0.03703703703703698
2008-03-24,0.28,0.29,0.27,0.27,200,108.0,-0.0357142857142857
2008-03-25,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-03-26,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-03-27,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-03-28,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-03-31,0.28,0.28,0.27,0.27,0,108.0,0.0
2008-04-01,0.26,0.27,0.26,0.27,0,108.0,0.0
2008-04-02,0.27,0.27,0.27,0.27,0,108.0,0.0
2008-04-03,0.28,0.28,0.28,0.28,0,112.0,0.03703703703703698
2008-04-04,0.28,0.28,0.28,0.28,0,112.0,0.0
2008-04-07,0.28,0.28,0.28,0.28,0,112.0,0.0
2008-04-08,0.28,0.28,0.28,0.28,0,112.0,0.0
2008-04-09,0.27,0.27,0.27,0.27,0,108.0,-0.0357142857142857
2008-04-10,0.28,0.29,0.28,0.29,0,116.0,0.07407407407407418
2008-04-11,0.27,0.28,0.27,0.27,0,108.0,-0.06896551724137934
2008-04-14,0.27,0.31,0.27,0.3,300,120.0,0.11111111111111116
2008-04-15,0.29,0.3,0.29,0.29,100,116.0,-0.033333333333333326
2008-04-16,0.29,0.29,0.28,0.28,0,112.0,-0.03448275862068961
2008-04-17,0.29,0.3,0.29,0.3,200,120.0,0.0714285714285714
2008-04-18,0.3,0.31,0.3,0.3,700,120.0,0.0
2008-04-21,0.31,0.33,0.31,0.33,0,132.0,0.10000000000000009
2008-04-22,0.33,0.33,0.33,0.33,0,132.0,0.0
2008-04-23,0.31,0.31,0.31,0.31,0,124.0,-0.06060606060606055
2008-04-24,0.31,0.32,0.31,0.31,0,124.0,0.0
