Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-04-12,41.0,42.55,40.62,42.39,7262600,37.06,0.0
2012-04-13,42.29,42.46,41.5,41.5,1213700,36.28,-0.021046950890447946
2012-04-16,41.5,41.69,39.76,40.0,1244300,34.97,-0.036108048511576674
2012-04-17,39.85,40.04,39.35,39.7,362700,34.71,-0.0074349442379181285
2012-04-18,39.7,40.35,39.7,39.95,107700,34.93,0.006338231057332111
2012-04-19,39.9,40.21,39.55,39.9,324600,34.88,-0.0014314342971656346
2012-04-20,39.9,39.99,39.45,39.6,175400,34.62,-0.0074541284403670804
2012-04-23,39.55,39.55,39.3,39.49,67100,34.52,-0.002888503755054672
2012-04-24,39.49,39.49,39.3,39.41,85800,34.45,-0.002027809965237548
2012-04-25,39.45,40.19,39.35,39.35,302900,34.4,-0.0014513788098694524
2012-04-26,39.26,39.47,39.25,39.45,163100,34.49,0.0026162790697674687
2012-04-27,39.45,40.23,39.45,39.8,79800,34.79,0.008698173383589358
2012-04-30,39.8,40.38,39.8,39.9,66000,34.88,0.0025869502730671012
2012-05-01,39.95,40.63,39.65,40.45,183200,35.36,0.013761467889908063
2012-05-02,40.0,40.69,40.0,40.05,40600,35.01,-0.009898190045248945
2012-05-03,40.0,41.62,39.85,41.55,133000,36.32,0.03741788060554141
2012-05-04,41.21,42.11,41.21,41.66,170200,36.42,0.002753303964757814
2012-05-07,41.13,41.65,41.13,41.5,319000,36.28,-0.0038440417353102774
2012-05-08,41.06,41.55,40.76,41.01,318000,35.85,-0.011852260198456421
2012-05-09,40.5,41.5,40.5,41.46,68500,36.25,0.01115760111576014
2012-05-10,41.51,41.74,41.05,41.08,169500,35.91,-0.00937931034482764
2012-05-11,40.5,41.25,40.5,41.0,116000,35.84,-0.0019493177387912564
2012-05-14,40.45,40.6,39.5,39.75,38600,34.75,-0.030412946428571508
2012-05-15,39.15,40.25,39.11,39.99,105000,34.96,0.006043165467625844
2012-05-16,39.76,40.56,39.66,40.25,106500,35.19,0.006578947368421018
2012-05-17,40.2,40.22,37.82,38.34,143100,33.98,-0.03438476840011373
2012-05-18,38.19,38.19,35.0,35.49,294100,31.46,-0.07416127133607997
2012-05-21,36.0,36.9,35.62,36.8,93600,32.62,0.03687221869040047
2012-05-22,37.18,39.22,36.43,38.7,392800,34.3,0.05150214592274671
2012-05-23,38.6,40.73,38.43,38.8,219000,34.39,0.0026239067055393583
2012-05-24,39.35,39.91,39.0,39.91,93200,35.37,0.028496656004652454
2012-05-25,39.8,40.37,39.11,39.74,140500,35.22,-0.004240882103477506
2012-05-29,41.0,41.0,39.55,39.94,71900,35.4,0.005110732538330387
2012-05-30,39.9,39.9,38.51,38.82,55200,34.41,-0.027966101694915313
2012-05-31,38.22,38.78,38.0,38.15,48600,33.81,-0.017436791630339843
2012-06-01,37.57,38.26,37.01,37.06,28200,32.85,-0.028393966282165062
2012-06-04,37.44,37.47,36.0,37.0,93700,32.79,-0.0018264840182649067
2012-06-05,37.24,37.49,37.0,37.31,25000,33.07,0.008539188777066276
2012-06-06,37.45,38.21,37.08,37.75,72000,33.46,0.011793166011490719
2012-06-07,38.43,38.89,38.0,38.0,61600,33.68,0.006575014943215773
2012-06-08,38.05,38.23,37.55,38.11,45000,33.78,0.002969121140142583
