Date,Open,High,Low,Close,Volume,Adj Close,Return
1962-01-02,50.88,50.88,50.0,50.0,352200,0.22,0.0
1962-01-03,50.75,51.75,50.75,51.0,710400,0.23,0.045454545454545414
1962-01-04,51.0,51.88,50.5,50.5,911000,0.23,0.0
1962-01-05,50.5,50.75,48.13,49.5,880400,0.22,-0.0434782608695653
1962-01-08,49.5,50.38,48.88,49.63,473600,0.22,0.0
1962-01-09,49.63,50.88,49.25,49.75,576800,0.22,0.0
1962-01-10,49.75,50.63,49.63,49.75,352200,0.22,0.0
1962-01-11,49.88,51.38,49.88,50.25,692400,0.22,0.0
1962-01-12,50.75,52.0,50.75,51.63,972000,0.23,0.045454545454545414
1962-01-15,51.38,51.38,50.38,50.63,625400,0.23,0.0
1962-01-16,50.63,50.88,50.25,50.25,376400,0.22,-0.0434782608695653
1962-01-17,50.25,51.38,50.25,50.38,674000,0.23,0.045454545454545414
1962-01-18,50.38,51.13,50.38,50.63,710400,0.23,0.0
1962-01-19,50.75,53.0,50.75,53.0,1293600,0.24,0.04347826086956519
1962-01-22,53.0,53.38,52.25,52.88,1147800,0.24,0.0
1962-01-23,52.38,52.38,52.25,52.88,923400,0.24,0.0
1962-01-24,53.0,53.25,52.25,53.25,1020600,0.24,0.0
1962-01-25,53.25,54.75,53.25,54.5,2897400,0.24,0.0
1962-01-26,54.5,54.88,53.88,54.25,1919600,0.24,0.0
1962-01-29,54.25,54.63,53.75,54.5,941400,0.24,0.0
1962-01-30,54.5,55.38,54.25,55.0,1749600,0.25,0.04166666666666674
1962-01-31,55.13,56.25,55.13,56.13,3383400,0.25,0.0
1962-02-01,56.13,56.63,54.5,54.88,1968200,0.25,0.0
1962-02-02,54.88,55.38,53.75,55.38,1105400,0.25,0.0
1962-02-05,55.25,55.25,54.25,54.38,892800,0.25,0.0
1962-02-06,54.38,54.5,53.0,54.38,801800,0.25,0.0
1962-02-07,54.38,55.38,54.0,54.38,844200,0.25,0.0
1962-02-08,54.5,55.38,54.5,54.5,656000,0.25,0.0
1962-02-09,54.63,55.5,54.63,55.5,680400,0.25,0.0
1962-02-12,55.0,55.0,54.38,54.63,510200,0.25,0.0
1962-02-13,54.88,55.75,54.88,55.0,656000,0.25,0.0
1962-02-14,55.0,55.63,54.88,55.38,540200,0.25,0.0
1962-02-15,55.5,56.25,55.5,55.75,917000,0.25,0.0
1962-02-16,55.75,56.0,55.13,55.13,510200,0.25,0.0
1962-02-19,55.13,55.63,54.63,54.88,619400,0.25,0.0
1962-02-20,54.88,55.63,54.63,54.63,479600,0.25,0.0
1962-02-21,54.63,54.88,53.63,54.0,400800,0.24,-0.040000000000000036
1962-02-23,53.38,53.38,51.25,52.25,1160000,0.24,0.0
1962-02-26,52.25,53.13,51.63,52.5,680400,0.24,0.0
1962-02-27,52.5,54.0,52.13,53.13,668000,0.24,0.0
1962-02-28,53.13,53.63,53.13,53.63,303600,0.24,0.0
1962-03-01,53.63,54.0,51.88,53.0,722600,0.24,0.0
1962-03-02,53.0,53.5,52.13,52.5,583200,0.24,0.0
1962-03-05,52.38,52.38,51.63,52.38,418800,0.24,0.0
1962-03-06,52.25,52.25,50.5,50.63,868400,0.23,-0.04166666666666663
1962-03-07,50.63,51.25,50.5,50.5,625400,0.23,0.0
1962-03-08,50.5,52.0,50.5,51.5,595200,0.23,0.0
1962-03-09,51.5,52.13,51.13,51.25,279200,0.23,0.0
1962-03-12,51.38,51.88,51.38,51.63,218600,0.23,0.0
1962-03-13,51.63,51.63,51.0,51.5,291600,0.23,0.0
1962-03-14,51.5,52.38,51.25,51.5,583200,0.23,0.0
1962-03-15,51.5,52.0,50.75,50.75,370200,0.23,0.0
1962-03-16,50.75,51.5,50.5,50.63,327800,0.23,0.0
1962-03-19,50.63,50.75,49.63,49.75,649800,0.22,-0.0434782608695653
1962-03-20,49.75,50.25,49.63,49.63,588800,0.22,0.0
1962-03-21,49.63,49.88,49.63,49.63,528200,0.22,0.0
1962-03-22,49.63,50.63,49.63,50.38,340200,0.23,0.045454545454545414
1962-03-23,50.38,50.75,50.25,50.38,406800,0.23,0.0
1962-03-26,50.38,50.63,50.25,50.25,273000,0.23,0.0
1962-03-27,50.25,51.0,50.13,50.63,309600,0.23,0.0
1962-03-28,50.63,50.88,50.63,50.75,230600,0.23,0.0
1962-03-29,50.88,51.38,50.88,51.0,370200,0.23,0.0
1962-03-30,51.0,51.0,50.13,50.13,297200,0.23,0.0
1962-04-02,50.13,50.63,49.63,50.25,388800,0.23,0.0
1962-04-03,50.0,50.0,48.13,49.25,686000,0.22,-0.0434782608695653
1962-04-04,49.25,49.25,47.88,48.0,406800,0.22,0.0
1962-04-05,48.0,48.5,46.63,48.5,601200,0.22,0.0
1962-04-06,48.5,49.0,48.13,48.13,333800,0.22,0.0
1962-04-09,48.13,48.88,47.25,47.25,303600,0.21,-0.045454545454545525
1962-04-10,47.25,47.38,47.0,47.0,291600,0.21,0.0
1962-04-11,47.75,48.75,47.75,48.38,145800,0.22,0.04761904761904767
1962-04-12,48.0,48.0,46.63,46.88,364400,0.21,-0.045454545454545525
1962-04-13,46.88,47.88,46.13,47.63,461600,0.21,0.0
1962-04-16,47.63,47.88,46.63,46.88,303600,0.21,0.0
1962-04-17,46.88,46.88,46.5,46.75,321600,0.21,0.0
1962-04-18,46.75,47.75,46.75,47.25,394400,0.21,0.0
1962-04-19,47.25,48.75,47.25,48.38,206400,0.22,0.04761904761904767
1962-04-23,48.38,49.38,48.38,49.38,364400,0.22,0.0
1962-04-24,49.38,50.0,49.25,49.25,795600,0.22,0.0
1962-04-25,49.25,49.5,48.13,48.63,498000,0.22,0.0
1962-04-26,48.63,48.88,46.63,46.75,449400,0.21,-0.045454545454545525
1962-04-27,46.75,47.25,46.13,46.38,923400,0.21,0.0
1962-04-30,46.38,47.25,44.75,45.0,826200,0.2,-0.04761904761904756
1962-05-01,45.0,47.0,44.38,47.0,1220600,0.21,0.04999999999999982
1962-05-02,47.0,47.63,46.63,47.5,1069200,0.21,0.0
1962-05-03,47.5,47.63,47.25,47.25,601200,0.21,0.0
1962-05-04,47.25,47.5,46.75,47.0,279200,0.21,0.0
1962-05-07,47.13,47.38,47.13,47.25,340200,0.21,0.0
1962-05-08,46.88,46.88,45.25,45.25,674000,0.21,0.0
1962-05-09,45.25,45.25,44.75,44.88,558800,0.2,-0.04761904761904756
1962-05-10,44.88,44.88,44.38,44.88,710400,0.2,0.0
1962-05-11,44.88,45.75,44.13,44.25,558800,0.2,0.0
1962-05-14,44.25,44.38,42.13,44.13,1470000,0.2,0.0
1962-05-15,45.5,46.88,45.5,45.63,972000,0.21,0.04999999999999982
1962-05-16,45.63,46.13,45.0,45.13,680400,0.21,0.0
1962-05-17,45.13,45.63,44.13,45.0,899000,0.21,0.0
1962-05-18,45.0,45.0,44.13,45.0,315800,0.21,0.0
1962-05-21,44.88,44.88,44.13,44.25,267200,0.2,-0.04761904761904756
1962-05-22,44.25,44.5,42.88,43.25,631800,0.2,0.0
1962-05-23,43.13,43.13,41.38,42.0,1032600,0.19,-0.050000000000000044
1962-05-24,41.5,41.5,39.38,40.38,2022600,0.18,-0.052631578947368474
1962-05-25,40.38,40.75,39.25,39.88,1542800,0.18,0.0
1962-05-28,39.88,40.88,35.25,36.0,2114000,0.16,-0.11111111111111105
1962-05-29,36.0,45.75,35.13,40.88,4215800,0.19,0.1875
1962-05-31,42.13,45.5,42.13,43.25,3547800,0.2,0.05263157894736836
1962-06-01,43.25,43.75,42.0,43.5,1287800,0.2,0.0
1962-06-04,42.25,42.25,40.13,40.25,1494200,0.18,-0.10000000000000009
1962-06-05,40.25,42.75,40.0,42.38,1664400,0.19,0.05555555555555558
1962-06-06,42.5,43.88,42.5,43.25,886800,0.2,0.05263157894736836
1962-06-07,43.0,43.0,42.25,42.25,649800,0.19,-0.050000000000000044
1962-06-08,42.25,42.75,42.25,42.38,340200,0.19,0.0
1962-06-11,42.0,42.0,41.0,41.5,698400,0.19,0.0
1962-06-12,41.25,41.25,40.5,40.5,795600,0.18,-0.052631578947368474
1962-06-13,40.5,40.75,39.5,39.5,1397000,0.18,0.0
1962-06-14,39.5,40.25,38.0,38.13,1494200,0.17,-0.05555555555555547
1962-06-15,38.13,40.88,37.75,40.75,1876800,0.19,0.11764705882352944
1962-06-18,40.75,42.0,39.63,41.0,801800,0.19,0.0
1962-06-19,41.0,41.38,40.13,40.75,467400,0.19,0.0
1962-06-20,40.75,41.75,40.75,40.88,449400,0.19,0.0
1962-06-21,40.25,40.25,39.5,39.63,795600,0.18,-0.052631578947368474
1962-06-22,38.88,38.88,37.63,37.75,1524600,0.17,-0.05555555555555547
1962-06-25,37.75,38.88,36.63,38.38,1451600,0.17,0.0
1962-06-26,38.38,39.5,38.13,38.38,789600,0.17,0.0
1962-06-27,38.38,38.88,38.13,38.75,449400,0.18,0.0588235294117645
1962-06-28,39.0,40.88,39.0,40.13,929000,0.18,0.0
1962-06-29,40.13,41.13,40.13,40.75,1038600,0.19,0.05555555555555558
1962-07-02,40.75,41.38,40.63,41.13,613200,0.19,0.0
1962-07-03,41.13,42.0,41.0,41.88,1014200,0.19,0.0
1962-07-05,41.88,42.5,41.5,41.88,686000,0.19,0.0
1962-07-06,41.88,41.88,40.0,40.38,831800,0.18,-0.052631578947368474
