Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-12-10,6.0,7.0,5.83,6.0,7654200,6.0,0.0
2010-12-13,6.13,6.2,5.31,5.36,2035600,5.36,-0.10666666666666658
2010-12-14,5.4,5.7,5.14,5.36,788000,5.36,0.0
2010-12-15,5.4,5.62,5.17,5.2,442800,5.2,-0.02985074626865669
2010-12-16,5.28,5.57,5.25,5.34,539500,5.34,0.026923076923076827
2010-12-17,5.34,5.39,5.26,5.3,201600,5.3,-0.0074906367041198685
2010-12-20,5.4,5.62,5.35,5.57,285700,5.57,0.050943396226415194
2010-12-21,5.6,5.65,5.36,5.54,234100,5.54,-0.0053859964093357915
2010-12-22,5.5,5.52,5.38,5.45,180900,5.45,-0.016245487364620947
2010-12-23,5.5,5.57,5.4,5.56,135300,5.56,0.020183486238531945
2010-12-27,5.65,5.65,5.43,5.55,284500,5.55,-0.0017985611510791255
2010-12-28,5.5,5.52,5.42,5.5,218700,5.5,-0.009009009009009028
2010-12-29,5.45,5.52,5.25,5.25,231400,5.25,-0.045454545454545414
2010-12-30,5.31,5.45,5.28,5.33,107500,5.33,0.015238095238095273
2010-12-31,5.35,5.39,5.25,5.34,172100,5.34,0.0018761726078799779
2011-01-03,5.49,5.49,5.26,5.27,128700,5.27,-0.01310861423220977
2011-01-04,5.26,5.4,5.26,5.3,161300,5.3,0.00569259962049351
2011-01-05,5.29,5.48,5.29,5.39,123900,5.39,0.016981132075471583
2011-01-06,5.31,5.44,5.21,5.29,264700,5.29,-0.01855287569573283
2011-01-07,5.28,5.31,5.15,5.29,109900,5.29,0.0
2011-01-10,5.25,5.29,5.15,5.18,70600,5.18,-0.020793950850661713
2011-01-11,5.17,5.29,5.12,5.24,121100,5.24,0.011583011583011782
2011-01-12,5.37,5.37,5.07,5.18,118300,5.18,-0.011450381679389388
2011-01-13,5.16,5.25,5.08,5.15,202400,5.15,-0.005791505791505669
2011-01-14,5.08,5.18,4.98,5.05,203800,5.05,-0.019417475728155442
2011-01-18,5.25,5.25,5.05,5.12,65000,5.12,0.013861386138613874
2011-01-19,5.29,5.4,5.16,5.16,318100,5.16,0.0078125
2011-01-20,5.35,6.23,5.26,6.05,1986000,6.05,0.17248062015503862
2011-01-21,6.25,6.99,6.06,6.83,1843300,6.83,0.12892561983471085
2011-01-24,6.83,7.24,6.51,6.91,764200,6.91,0.01171303074670571
2011-01-25,6.73,6.85,6.32,6.67,271100,6.67,-0.03473227206946461
2011-01-26,6.67,7.06,6.44,6.57,391500,6.57,-0.014992503748125885
2011-01-27,6.5,6.75,6.4,6.44,374000,6.44,-0.019786910197869045
2011-01-28,6.36,6.6,6.04,6.3,345700,6.3,-0.021739130434782705
2011-01-31,6.48,7.32,6.24,7.21,1121400,7.21,0.14444444444444438
2011-02-01,7.26,7.5,6.86,7.2,600400,7.2,-0.001386962552011095
2011-02-02,7.45,7.75,7.01,7.36,402200,7.36,0.022222222222222143
