Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-05-09,2.38,2.5,2.38,2.5,11800,6.44,0.0
1997-05-12,2.5,2.63,2.38,2.63,16200,6.76,0.04968944099378869
1997-05-13,2.38,2.38,2.38,2.38,1200,6.12,-0.09467455621301768
1997-05-14,2.55,2.55,2.3,2.3,4800,5.92,-0.0326797385620915
1997-05-15,2.5,2.5,2.3,2.3,5300,5.92,0.0
1997-05-16,2.3,2.3,2.3,2.3,2000,5.92,0.0
1997-05-19,2.42,2.42,2.42,2.42,3000,6.24,0.05405405405405417
1997-05-20,2.42,2.42,2.42,2.42,1500,6.24,0.0
1997-05-22,2.3,2.42,2.3,2.42,7500,6.24,0.0
1997-05-23,2.42,2.5,2.38,2.42,9700,6.24,0.0
1997-05-27,2.63,2.63,2.42,2.42,6000,6.24,0.0
1997-05-28,2.42,2.75,2.42,2.5,14000,6.44,0.03205128205128216
1997-05-29,2.42,2.75,2.42,2.42,8200,6.24,-0.03105590062111807
1997-05-30,2.42,2.8,2.42,2.8,26900,7.21,0.15544871794871784
1997-06-02,2.42,2.8,2.42,2.42,2000,6.24,-0.13453536754507622
1997-06-04,2.5,2.8,2.5,2.8,3000,7.21,0.15544871794871784
1997-06-05,2.8,2.8,2.8,2.8,3500,7.21,0.0
1997-06-06,2.5,2.8,2.5,2.8,12500,7.21,0.0
1997-06-09,2.87,3.25,2.5,3.25,26000,8.37,0.16088765603328703
1997-06-10,3.0,3.17,3.0,3.0,22800,7.73,-0.07646356033452795
1997-06-11,3.25,3.25,2.87,3.13,34700,8.05,0.04139715394566634
1997-06-12,3.13,3.38,3.13,3.38,26200,8.7,0.08074534161490665
1997-06-13,3.38,3.38,3.13,3.38,14800,8.7,0.0
1997-06-16,3.38,3.5,3.38,3.5,4500,9.02,0.0367816091954023
1997-06-17,3.25,3.42,3.13,3.42,9600,8.82,-0.022172949002217224
1997-06-18,3.42,3.42,3.42,3.42,9000,8.82,0.0
1997-06-19,3.42,3.5,3.42,3.5,10600,9.02,0.0226757369614512
1997-06-20,3.42,3.75,3.38,3.5,35400,9.02,0.0
1997-06-23,3.75,3.88,3.5,3.88,17100,9.98,0.10643015521064303
1997-06-24,3.88,4.25,3.88,4.0,20100,10.31,0.03306613226452915
1997-06-25,4.0,4.0,3.75,3.75,15000,9.66,-0.06304558680892336
1997-06-26,3.75,4.0,3.75,3.75,40200,9.66,0.0
1997-06-27,4.0,4.0,3.88,4.0,12500,10.31,0.06728778467908914
1997-06-30,4.0,4.0,3.75,3.75,20200,9.66,-0.06304558680892336
1997-07-01,4.05,4.05,4.05,4.05,400,10.43,0.07971014492753614
1997-07-02,3.88,4.0,3.88,4.0,7300,10.31,-0.011505273250239645
1997-07-03,4.0,4.0,3.75,4.0,26000,10.31,0.0
1997-07-07,3.75,4.0,3.75,3.75,20000,9.66,-0.06304558680892336
1997-07-08,3.88,3.88,3.5,3.5,11500,9.02,-0.06625258799171851
1997-07-09,3.75,3.75,3.5,3.75,13200,9.66,0.07095343680709543
1997-07-10,3.75,4.0,3.75,3.88,115800,9.98,0.0331262939958592
1997-07-11,3.92,4.13,3.92,4.13,15500,10.63,0.0651302605210422
1997-07-14,4.0,4.5,4.0,4.42,30800,11.39,0.07149576669802449
1997-07-15,4.42,4.88,4.25,4.88,52300,12.56,0.10272168568920104
1997-07-16,4.88,4.88,4.37,4.88,12200,12.56,0.0
1997-07-17,4.92,5.0,4.55,4.75,33600,12.24,-0.02547770700636942
1997-07-18,4.88,4.88,4.63,4.75,18400,12.24,0.0
1997-07-21,4.75,4.88,4.63,4.88,7700,12.56,0.026143790849673332
1997-07-22,4.88,4.88,4.5,4.88,33400,12.56,0.0
1997-07-23,4.55,5.0,4.55,5.0,41700,12.88,0.02547770700636942
1997-07-24,5.0,5.0,4.75,5.0,23500,12.88,0.0
1997-07-25,5.0,5.0,5.0,5.0,9600,12.88,0.0
1997-07-28,4.88,4.92,4.88,4.88,11000,12.56,-0.024844720496894457
1997-07-29,5.0,5.0,4.88,5.0,11000,12.88,0.02547770700636942
1997-07-30,5.0,5.25,4.92,5.0,16100,12.88,0.0
1997-07-31,5.0,5.12,4.88,4.88,15800,12.56,-0.024844720496894457
1997-08-01,5.12,5.12,4.75,5.0,19000,12.88,0.02547770700636942
1997-08-04,4.8,5.05,4.8,5.05,2200,13.0,0.009316770186335255
1997-08-05,5.05,5.05,4.92,5.0,16000,12.88,-0.009230769230769154
1997-08-07,5.0,5.25,5.0,5.0,18700,12.88,0.0
1997-08-08,5.12,5.12,4.5,4.88,38200,12.56,-0.024844720496894457
1997-08-12,4.8,4.8,4.8,4.8,4600,12.36,-0.015923566878981
1997-08-13,4.63,4.63,4.5,4.5,6000,11.59,-0.062297734627831725
1997-08-14,4.5,4.5,4.25,4.5,23200,11.59,0.0
1997-08-15,4.5,4.5,4.37,4.37,7200,11.27,-0.02761000862812768
1997-08-18,4.37,4.5,4.37,4.5,15800,11.59,0.028393966282165062
1997-08-19,4.63,4.63,4.63,4.63,4300,11.92,0.028472821397756753
1997-08-20,4.5,4.75,4.5,4.75,1300,12.24,0.02684563758389258
1997-08-21,4.5,4.67,4.25,4.25,12900,10.95,-0.10539215686274517
1997-08-22,4.25,4.25,4.25,4.25,500,10.95,0.0
