Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-10-10,54.15,55.02,51.56,52.01,29240900,52.01,0.0
2013-10-11,52.26,55.44,51.85,53.3,3245300,53.3,0.024802922514900905
2013-10-14,53.18,56.5,53.0,55.64,1018700,55.64,0.04390243902439028
2013-10-15,56.38,57.67,55.87,57.06,1566100,57.06,0.025521207764198417
2013-10-16,57.4,57.8,55.98,57.56,2233300,57.56,0.008762705923589298
2013-10-17,57.5,57.62,53.9,54.9,1985800,54.9,-0.04621264767199451
2013-10-18,55.3,56.56,52.91,55.13,1017200,55.13,0.004189435336976466
2013-10-21,55.0,55.48,54.62,55.13,849200,55.13,0.0
2013-10-22,54.7,56.01,53.85,54.35,1071600,54.35,-0.014148376564483978
2013-10-23,53.25,55.0,53.12,54.82,781600,54.82,0.008647654093836277
2013-10-24,54.82,55.45,54.48,55.2,629700,55.2,0.006931776723823502
2013-10-25,55.05,56.52,54.31,56.38,536900,56.38,0.021376811594202794
2013-10-28,56.0,57.15,55.59,57.0,518900,57.0,0.010996807378502949
2013-10-29,57.0,57.22,56.04,56.33,1172600,56.33,-0.011754385964912295
2013-10-30,55.85,57.08,55.55,56.84,979300,56.84,0.009053790165098663
2013-10-31,56.5,57.76,56.02,56.49,396100,56.49,-0.006157635467980316
2013-11-01,56.75,57.0,54.51,55.15,987600,55.15,-0.023721012568596267
2013-11-04,56.95,57.12,54.23,54.98,810100,54.98,-0.003082502266545828
2013-11-05,55.99,56.0,54.58,55.19,521300,55.19,0.0038195707530011003
2013-11-06,55.96,56.06,54.88,55.04,719300,55.04,-0.0027178836745787027
2013-11-07,54.7,54.7,53.31,54.0,1566500,54.0,-0.018895348837209336
2013-11-08,56.72,56.72,54.0,55.64,708700,55.64,0.03037037037037038
2013-11-11,55.15,55.85,54.16,54.28,646400,54.28,-0.024442846872753443
2013-11-12,54.28,55.06,53.6,54.24,523700,54.24,-0.0007369196757552876
2013-11-13,54.48,54.48,53.77,54.07,433100,54.07,-0.0031342182890855552
2013-11-14,54.04,54.13,53.36,53.8,362400,53.8,-0.004993526909561785
2013-11-15,54.0,54.52,53.4,53.52,384200,53.52,-0.00520446096654259
2013-11-18,53.64,54.15,51.83,52.06,395600,52.06,-0.027279521674140494
2013-11-19,52.0,52.99,51.89,52.7,569800,52.7,0.01229350749135616
2013-11-20,52.55,53.28,51.97,52.67,383800,52.67,-0.0005692599620493732
2013-11-21,52.75,53.78,52.41,53.49,349800,53.49,0.015568634896525602
2013-11-22,54.76,55.98,54.1,55.4,910900,55.4,0.03570760889885949
2013-11-25,55.45,55.45,54.43,55.18,48800,55.18,-0.003971119133573953
2013-11-26,55.06,55.62,54.95,55.1,409900,55.1,-0.0014498006524102935
2013-11-27,55.12,56.33,54.85,54.86,253700,54.86,-0.004355716878402971
2013-11-29,55.14,55.71,54.66,54.9,92400,54.9,0.0007291286912138872
2013-12-02,54.84,55.14,52.72,54.23,623300,54.23,-0.012204007285974483
2013-12-03,54.34,55.06,53.72,54.34,885400,54.34,0.0020283975659229903
2013-12-04,54.0,54.93,53.82,54.4,769200,54.4,0.0011041589988958211
2013-12-05,54.28,55.01,54.0,54.69,741700,54.69,0.005330882352941213
2013-12-06,54.99,55.77,54.16,54.18,733400,54.18,-0.009325287986834851
2013-12-09,53.11,54.71,53.1,54.3,575200,54.3,0.00221483942414169
