Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-07-11,6.0,6.31,5.91,6.28,40009800,6.28,0.0
2013-07-12,6.45,7.14,6.38,6.45,258055200,6.45,0.027070063694267565
2013-07-15,6.64,6.75,6.47,6.72,43097300,6.72,0.041860465116279055
2013-07-16,6.79,6.82,6.41,6.48,40198200,6.48,-0.03571428571428559
2013-07-17,6.46,6.48,6.2,6.25,64456300,6.25,-0.035493827160493874
2013-07-18,6.19,6.24,5.97,6.05,42165900,6.05,-0.03200000000000003
2013-07-19,6.01,6.14,6.0,6.07,23539600,6.07,0.0033057851239670644
2013-07-22,6.12,6.12,5.9,5.92,27979700,5.92,-0.02471169686985175
2013-07-23,5.95,5.96,5.61,5.85,45276500,5.85,-0.011824324324324342
2013-07-24,5.93,5.97,5.77,5.77,23980900,5.77,-0.013675213675213738
2013-07-25,5.8,5.84,5.7,5.82,16026200,5.82,0.008665511265164794
2013-07-26,5.83,5.85,5.73,5.74,18111100,5.74,-0.013745704467354014
2013-07-29,5.8,5.84,5.65,5.74,19666800,5.74,0.0
2013-07-30,5.84,6.17,5.81,6.16,66848200,6.16,0.07317073170731714
2013-07-31,6.13,6.17,5.96,5.96,32344400,5.96,-0.032467532467532534
2013-08-01,6.05,6.46,6.0,6.38,53852700,6.38,0.07046979865771807
2013-08-02,6.41,6.77,6.4,6.67,42126800,6.67,0.045454545454545414
2013-08-05,6.58,6.9,6.5,6.88,31059300,6.88,0.03148425787106457
2013-08-06,6.9,7.04,6.89,6.97,43648500,6.97,0.013081395348837122
2013-08-07,6.98,7.03,6.71,6.92,19844900,6.92,-0.00717360114777621
2013-08-08,6.95,6.98,6.8,6.94,12792400,6.94,0.0028901734104047616
2013-08-09,6.9,7.26,6.89,7.25,27076500,7.25,0.04466858789625361
2013-08-12,7.21,7.21,7.04,7.11,13183000,7.11,-0.0193103448275862
2013-08-13,7.12,7.15,6.95,7.01,16162900,7.01,-0.01406469760900153
2013-08-14,7.07,7.1,6.96,7.0,11912100,7.0,-0.0014265335235377208
2013-08-15,6.96,7.01,6.94,6.96,16386700,6.96,-0.005714285714285672
2013-08-16,6.95,7.04,6.91,6.92,16087100,6.92,-0.005747126436781658
2013-08-19,6.95,6.97,6.81,6.91,17064900,6.91,-0.0014450867052022698
2013-08-20,6.89,6.98,6.89,6.97,9805700,6.97,0.00868306801736618
2013-08-21,6.9,6.97,6.9,6.96,11752800,6.96,-0.001434720229555153
2013-08-22,6.95,7.0,6.9,6.92,6942200,6.92,-0.005747126436781658
2013-08-23,6.93,6.98,6.9,6.96,6136400,6.96,0.005780346820809301
2013-08-26,6.93,6.98,6.89,6.91,8599100,6.91,-0.007183908045977017
2013-08-27,6.9,6.91,6.71,6.75,22131200,6.75,-0.02315484804630974
2013-08-28,6.69,6.74,6.65,6.66,13281900,6.66,-0.013333333333333308
2013-08-29,6.66,6.84,6.65,6.76,19073100,6.76,0.01501501501501501
2013-08-30,6.82,6.82,6.54,6.71,15719900,6.71,-0.007396449704141994
2013-09-03,6.78,6.86,6.63,6.68,9261900,6.68,-0.0044709388971684305
2013-09-04,6.66,6.72,6.58,6.65,9550600,6.65,-0.004491017964071808
2013-09-05,6.63,6.68,6.45,6.48,12664300,6.48,-0.025563909774436122
2013-09-06,6.57,6.57,6.4,6.47,14230000,6.47,-0.0015432098765433278
2013-09-09,6.44,6.51,6.32,6.37,15189900,6.37,-0.015455950540958163
2013-09-10,6.38,6.42,6.26,6.33,28672600,6.33,-0.006279434850863463
2013-09-11,6.35,6.53,6.32,6.5,19568900,6.5,0.026856240126382325
2013-09-12,6.42,6.83,6.42,6.69,24029000,6.69,0.029230769230769393
2013-09-13,6.7,6.87,6.64,6.72,17339100,6.72,0.004484304932735439
2013-09-16,6.74,6.83,6.61,6.64,15762100,6.64,-0.011904761904761862
2013-09-17,6.59,6.6,6.37,6.39,29793500,6.39,-0.03765060240963858
2013-09-18,6.37,6.45,6.25,6.44,24870300,6.44,0.007824726134585402
2013-09-19,6.46,6.5,6.3,6.49,13184600,6.49,0.007763975155279379
2013-09-20,6.48,6.49,6.18,6.26,28682200,6.26,-0.035439137134052445
2013-09-23,6.19,6.2,6.02,6.15,30035400,6.15,-0.01757188498402551
2013-09-24,6.14,6.24,6.05,6.19,12635500,6.19,0.006504065040650486
2013-09-25,6.28,6.3,6.04,6.19,19995500,6.19,0.0
2013-09-26,6.18,6.33,6.18,6.3,11247900,6.3,0.017770597738287375
2013-09-27,6.28,6.32,6.13,6.16,7341000,6.16,-0.022222222222222143
2013-09-30,6.09,6.27,6.04,6.22,19916300,6.22,0.009740259740259605
2013-10-01,6.25,6.4,6.19,6.29,14919300,6.29,0.0112540192926045
2013-10-02,6.26,6.35,6.22,6.35,9581400,6.35,0.009538950715421324
2013-10-03,6.34,6.37,6.25,6.29,20216400,6.29,-0.009448818897637712
2013-10-04,6.29,6.44,6.26,6.44,10848500,6.44,0.02384737678855342
2013-10-07,6.41,6.45,6.36,6.38,6762500,6.38,-0.009316770186335477
2013-10-08,6.38,6.43,6.11,6.13,19674700,6.13,-0.039184952978056464
2013-10-09,6.14,6.17,5.99,6.0,15925900,6.0,-0.021207177814029365
2013-10-10,6.04,6.08,5.92,5.97,23754400,5.97,-0.0050000000000000044
2013-10-11,6.03,6.15,5.93,6.0,17832400,6.0,0.005025125628140836
2013-10-14,6.0,6.09,6.0,6.03,8172900,6.03,0.0050000000000001155
2013-10-15,6.11,6.11,5.95,6.03,18542700,6.03,0.0
2013-10-16,6.1,6.35,6.09,6.3,23866000,6.3,0.04477611940298498
2013-10-17,6.36,6.42,6.24,6.42,13360200,6.42,0.01904761904761898
2013-10-18,6.46,6.55,6.3,6.4,15582400,6.4,-0.0031152647975076775
2013-10-21,6.45,6.48,6.33,6.35,5440100,6.35,-0.007812500000000111
2013-10-22,6.39,6.46,6.3,6.39,10193700,6.39,0.006299212598425141
2013-10-23,6.37,6.44,6.3,6.43,9675200,6.43,0.006259780907668322
2013-10-24,6.39,6.53,6.36,6.52,13992900,6.52,0.013996889580093264
2013-10-25,6.51,6.53,6.39,6.45,12521800,6.45,-0.010736196319018343
2013-10-28,6.48,6.68,6.46,6.61,21255800,6.61,0.024806201550387597
2013-10-29,6.6,6.82,6.6,6.68,22954000,6.68,0.010590015128592922
2013-10-30,6.76,7.0,6.41,6.93,52941700,6.93,0.03742514970059885
2013-10-31,6.85,6.89,6.67,6.73,22001300,6.73,-0.028860028860028808
2013-11-01,6.73,6.87,6.73,6.87,13932700,6.87,0.02080237741456159
2013-11-04,6.91,7.12,6.9,7.03,19481700,7.03,0.02328966521106257
2013-11-05,7.07,7.36,6.9,7.19,49412800,7.19,0.022759601706970223
2013-11-06,7.21,7.28,7.01,7.07,16756900,7.07,-0.016689847009735748
2013-11-07,7.09,7.12,6.81,6.99,18458100,6.99,-0.011315417256011373
2013-11-08,7.0,7.09,6.9,7.07,19935300,7.07,0.011444921316166035
2013-11-11,7.09,7.09,6.94,6.98,7416500,6.98,-0.012729844413012725
2013-11-12,7.01,7.01,6.9,6.99,8642900,6.99,0.0014326647564468775
2013-11-13,6.94,7.06,6.93,7.06,6455600,7.06,0.010014306151645114
2013-11-14,7.04,7.12,7.0,7.11,8674900,7.11,0.00708215297450443
2013-11-15,7.1,7.43,7.07,7.42,22387600,7.42,0.043600562587904346
2013-11-18,7.44,7.8,7.44,7.64,31637500,7.64,0.029649595687331498
2013-11-19,7.67,7.69,7.44,7.49,11611000,7.49,-0.01963350785340312
2013-11-20,7.51,7.75,7.32,7.35,23069800,7.35,-0.018691588785046842
2013-11-21,7.37,8.19,7.36,7.95,43884400,7.95,0.08163265306122458
2013-11-22,7.94,8.02,7.8,7.83,22482700,7.83,-0.015094339622641506
2013-11-25,7.78,7.88,7.66,7.82,9040700,7.82,-0.0012771392081736277
2013-11-26,7.8,8.34,7.8,8.15,29810500,8.15,0.0421994884910486
2013-11-27,8.27,8.47,8.13,8.36,13807700,8.36,0.025766871165644023
2013-11-29,8.45,8.75,8.39,8.39,14733500,8.39,0.0035885167464115852
2013-12-02,8.3,8.38,8.05,8.2,16166000,8.2,-0.022646007151370884
2013-12-03,8.12,8.23,7.96,8.04,23796100,8.04,-0.019512195121951237
2013-12-04,8.0,8.12,7.81,7.95,18941100,7.95,-0.011194029850746134
2013-12-05,8.14,8.29,7.91,8.0,18852500,8.0,0.0062893081761006275
2013-12-06,8.02,8.07,7.87,7.89,18070700,7.89,-0.01375000000000004
