Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,2.87,2.94,2.87,2.87,29200,0.51,0.0
1990-03-27,3.0,3.0,2.87,2.87,3200,0.51,0.0
1990-03-30,2.75,2.75,2.75,2.75,1000,0.49,-0.03921568627450989
1990-04-04,2.75,2.75,2.75,2.75,4000,0.49,0.0
1990-04-10,2.75,2.75,2.75,2.75,400,0.49,0.0
1990-04-11,2.75,2.75,2.75,2.75,3000,0.49,0.0
1990-04-17,2.62,2.62,2.62,2.62,6000,0.46,-0.061224489795918324
1990-04-18,2.62,2.87,2.62,2.87,1400,0.51,0.10869565217391308
1990-04-20,2.87,2.87,2.5,2.75,7000,0.49,-0.03921568627450989
1990-04-23,2.81,2.81,2.75,2.81,30000,0.5,0.020408163265306145
1990-04-24,2.5,2.75,2.38,2.75,19000,0.49,-0.020000000000000018
1990-04-25,2.5,2.5,2.5,2.5,400,0.44,-0.10204081632653061
1990-04-26,2.38,2.38,2.38,2.38,200,0.42,-0.045454545454545525
1990-04-30,2.38,2.38,2.38,2.38,1000,0.42,0.0
1990-05-01,2.62,2.62,2.62,2.62,200,0.46,0.09523809523809534
1990-05-02,2.38,2.38,2.38,2.38,600,0.42,-0.08695652173913049
1990-05-04,2.75,2.75,2.75,2.75,200,0.49,0.16666666666666674
1990-05-11,2.5,2.5,2.5,2.5,2200,0.44,-0.10204081632653061
1990-05-14,2.38,2.44,2.38,2.44,4600,0.43,-0.022727272727272707
1990-05-15,2.25,2.25,2.25,2.25,2000,0.4,-0.06976744186046502
1990-05-16,2.25,2.38,2.19,2.38,25800,0.42,0.04999999999999982
1990-05-17,2.25,2.25,2.25,2.25,200,0.4,-0.04761904761904756
1990-05-18,2.06,2.25,2.06,2.25,3400,0.4,0.0
1990-05-21,2.0,2.0,2.0,2.0,1000,0.35,-0.1250000000000001
1990-05-23,2.0,2.25,2.0,2.25,30800,0.4,0.14285714285714302
1990-05-24,2.06,2.06,2.06,2.06,2600,0.36,-0.10000000000000009
1990-05-25,2.0,2.0,2.0,2.0,400,0.35,-0.02777777777777779
1990-05-29,1.75,2.0,1.75,2.0,10200,0.35,0.0
1990-05-30,1.75,1.75,1.75,1.75,2000,0.31,-0.11428571428571421
1990-06-04,2.12,2.12,2.12,2.12,14200,0.38,0.22580645161290325
