Date,Open,High,Low,Close,Volume,Adj Close,Return
2008-12-05,22.5,23.0,22.23,22.5,9600,11.25,0.0
2008-12-08,22.35,22.35,21.25,21.85,28000,10.93,-0.028444444444444494
2008-12-09,21.7,21.7,21.1,21.1,8400,10.55,-0.034766697163769344
2008-12-10,21.2,21.2,20.95,21.2,1000,10.6,0.004739336492890933
2008-12-11,21.65,22.1,21.56,22.1,25600,11.05,0.04245283018867929
2008-12-12,22.0,22.0,21.5,21.5,35400,10.75,-0.02714932126696834
2008-12-15,21.5,21.5,20.75,20.75,5200,10.38,-0.034418604651162754
2008-12-16,20.65,20.65,17.2,17.25,2120200,8.62,-0.1695568400770714
2008-12-17,16.95,16.95,11.78,15.5,1027200,7.75,-0.10092807424593964
2008-12-18,14.26,16.0,12.6,13.25,1078000,6.62,-0.14580645161290318
2008-12-19,13.25,13.25,10.01,11.35,878400,5.68,-0.14199395770392753
2008-12-22,11.2,11.5,7.82,8.9,430000,4.45,-0.21654929577464777
2008-12-23,8.25,8.4,7.05,7.1,379200,3.55,-0.202247191011236
2008-12-24,7.0,7.95,6.95,7.63,349000,3.82,0.07605633802816891
2008-12-26,7.67,8.14,7.35,7.6,449000,3.8,-0.005235602094240788
2008-12-29,8.28,8.67,7.6,7.75,443800,3.88,0.021052631578947434
2008-12-30,7.4,8.1,7.4,7.94,334200,3.97,0.023195876288659933
2008-12-31,7.9,8.63,7.82,8.39,449800,4.2,0.057934508816120944
2009-01-02,8.44,10.0,8.29,9.75,356400,4.88,0.16190476190476177
2009-01-05,9.75,11.19,9.56,11.01,406000,5.51,0.12909836065573765
2009-01-06,11.15,13.0,11.15,12.34,613600,6.17,0.11978221415607981
2009-01-07,12.0,12.55,10.3,10.3,465000,5.15,-0.1653160453808752
2009-01-08,11.0,11.19,9.94,10.03,713800,5.01,-0.027184466019417597
2009-01-09,10.24,11.0,10.24,10.58,504600,5.29,0.055888223552894356
2009-01-12,10.01,11.16,10.01,10.26,184600,5.13,-0.030245746691871522
2009-01-13,10.23,11.05,10.09,10.64,190800,5.32,0.0370370370370372
2009-01-14,10.64,10.84,9.66,9.66,147200,4.83,-0.0921052631578948
2009-01-15,9.71,9.98,8.6,9.15,583000,4.57,-0.053830227743271175
2009-01-16,9.18,10.5,9.0,10.5,323400,5.25,0.14879649890590807
2009-01-20,10.37,11.17,8.84,9.45,417400,4.72,-0.10095238095238102
2009-01-21,9.45,10.3,9.45,9.74,165000,4.87,0.03177966101694918
2009-01-22,9.5,10.0,9.5,9.98,440400,4.99,0.024640657084188833
2009-01-23,9.75,10.65,9.75,10.51,179000,5.26,0.054108216432865675
2009-01-26,9.67,11.14,9.67,11.1,193400,5.55,0.05513307984790883
2009-01-27,11.18,11.94,10.15,10.37,376600,5.18,-0.06666666666666665
2009-01-28,10.65,11.95,10.65,11.32,262200,5.66,0.0926640926640927
2009-01-29,11.15,11.74,10.14,10.15,186000,5.07,-0.10424028268551233
2009-01-30,10.5,11.9,10.5,11.31,258600,5.66,0.11637080867850091
2009-02-02,10.41,12.3,10.41,12.18,151000,6.09,0.07597173144876312
2009-02-03,12.26,12.71,11.01,11.2,353200,5.6,-0.08045977011494254
2009-02-04,12.45,12.6,10.45,10.66,193800,5.33,-0.048214285714285654
2009-02-05,10.69,11.73,10.69,11.22,197400,5.61,0.05253283302063805
2009-02-06,11.26,12.13,10.88,11.08,187400,5.54,-0.012477718360071388
2009-02-09,10.6,11.34,10.5,11.18,99000,5.59,0.00902527075812265
2009-02-10,11.07,11.52,9.95,10.15,196200,5.07,-0.09302325581395343
2009-02-11,10.24,11.55,10.24,10.37,209000,5.18,0.021696252465483123
2009-02-12,10.25,10.94,9.67,10.52,203400,5.26,0.015444015444015413
2009-02-13,10.53,11.61,10.39,11.38,192600,5.69,0.081749049429658
2009-02-17,11.0,11.2,10.4,10.51,173800,5.26,-0.0755711775043938
2009-02-18,10.58,11.2,9.95,10.09,163400,5.05,-0.03992395437262353
2009-02-19,10.22,10.75,10.22,10.72,70200,5.36,0.06138613861386144
2009-02-20,10.5,11.1,10.44,10.63,87600,5.32,-0.007462686567164201
2009-02-23,10.63,11.0,10.5,10.61,98400,5.3,-0.00375939849624074
2009-02-24,10.96,11.0,10.58,11.0,86600,5.5,0.037735849056603765
2009-02-25,11.0,11.55,10.62,11.23,108000,5.61,0.020000000000000018
2009-02-26,11.25,11.25,10.64,11.06,219000,5.53,-0.014260249554367221
2009-02-27,11.24,11.24,9.85,9.87,236600,4.93,-0.10849909584086803
2009-03-02,9.39,9.8,6.97,7.17,398800,3.59,-0.27180527383367137
2009-03-03,7.35,7.92,6.16,6.21,248800,3.11,-0.13370473537604455
2009-03-04,6.14,8.37,6.0,7.59,742800,3.8,0.22186495176848875
2009-03-05,7.34,7.69,6.26,6.4,304200,3.2,-0.1578947368421052
2009-03-06,6.47,7.79,6.25,6.5,346800,3.25,0.015625
2009-03-09,6.39,7.54,6.13,6.38,668200,3.19,-0.01846153846153853
2009-03-10,6.73,7.51,5.93,6.62,544400,3.31,0.037617554858934144
2009-03-11,6.64,6.83,6.07,6.6,402000,3.3,-0.0030211480362538623
2009-03-12,6.53,7.55,6.46,7.46,315600,3.73,0.13030303030303036
2009-03-13,7.4,7.56,7.09,7.42,95600,3.71,-0.00536193029490617
2009-03-16,7.54,7.89,6.88,6.97,218600,3.48,-0.061994609164420456
2009-03-17,6.99,7.3,6.73,7.3,109400,3.65,0.04885057471264376
2009-03-18,7.3,8.05,7.27,7.88,123600,3.94,0.07945205479452055
2009-03-19,7.95,9.39,7.85,8.02,284600,4.01,0.017766497461928932
2009-03-20,8.13,8.17,6.58,6.82,361000,3.41,-0.14962593516209466
2009-03-23,7.05,7.38,6.71,7.38,133200,3.69,0.08211143695014655
2009-03-24,6.9,8.17,6.9,7.9,230800,3.95,0.07046070460704623
2009-03-25,8.1,8.3,7.13,7.52,240400,3.76,-0.048101265822784955
2009-03-26,7.31,8.13,7.31,7.9,155800,3.95,0.05053191489361719
2009-03-27,7.72,7.82,7.2,7.22,110400,3.61,-0.08607594936708873
2009-03-30,6.95,7.9,6.95,7.38,198800,3.69,0.02216066481994461
2009-03-31,7.51,8.37,7.49,8.03,154200,4.01,0.08672086720867211
2009-04-01,7.74,8.45,7.74,8.45,110200,4.22,0.052369077306733125
2009-04-02,9.18,9.31,8.43,9.14,130800,4.57,0.08293838862559255
2009-04-03,9.22,9.22,8.06,8.08,186200,4.04,-0.11597374179431075
2009-04-06,8.12,8.12,7.29,7.69,126200,3.85,-0.04702970297029707
2009-04-07,7.53,7.65,7.27,7.36,221600,3.68,-0.04415584415584417
2009-04-08,7.55,7.95,7.4,7.95,104000,3.97,0.07880434782608692
2009-04-09,8.25,9.25,8.02,8.46,242200,4.23,0.06549118387909325
2009-04-13,8.36,8.8,7.85,8.13,154000,4.07,-0.0378250591016549
2009-04-14,8.37,9.35,8.22,9.3,322000,4.65,0.14250614250614246
2009-04-15,8.72,9.78,8.72,9.65,290800,4.82,0.03655913978494629
2009-04-16,9.73,9.88,9.52,9.87,229400,4.93,0.022821576763485396
2009-04-17,9.88,10.23,9.85,10.13,239200,5.07,0.028397565922920975
2009-04-20,10.0,10.92,9.87,10.08,243200,5.04,-0.00591715976331364
2009-04-21,10.28,11.12,9.66,10.1,243600,5.05,0.001984126984126977
