Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-03-15,5.75,5.75,5.06,5.06,6300,40.5,0.0
2000-03-16,5.44,5.44,5.06,5.25,4800,42.0,0.03703703703703698
2000-03-17,5.25,5.5,5.0,5.0,7800,40.0,-0.04761904761904767
2000-03-20,5.25,5.5,5.0,5.0,5800,40.0,0.0
2000-03-21,5.0,5.12,4.0,5.0,5900,40.0,0.0
2000-03-22,5.12,5.19,4.69,5.12,4400,41.0,0.02499999999999991
2000-03-23,5.06,5.06,4.75,4.88,2700,39.0,-0.04878048780487809
2000-03-24,4.88,5.12,4.63,4.63,7200,37.0,-0.05128205128205132
2000-03-27,5.12,5.12,4.63,4.63,1200,37.0,0.0
2000-03-28,4.63,4.88,4.44,4.63,3500,37.0,0.0
2000-03-29,4.88,4.88,4.44,4.69,2200,37.5,0.013513513513513598
2000-03-30,4.44,4.5,3.62,4.0,18900,32.0,-0.1466666666666666
2000-03-31,4.25,4.81,4.12,4.5,10800,36.0,0.125
2000-04-03,4.75,4.75,4.25,4.25,1500,34.0,-0.05555555555555558
2000-04-04,4.25,4.75,3.69,4.06,8700,32.5,-0.044117647058823484
2000-04-05,3.52,4.25,3.52,4.0,3300,32.0,-0.01538461538461533
2000-04-06,4.5,4.5,3.75,4.0,1600,32.0,0.0
2000-04-07,4.0,4.63,3.75,4.25,5500,34.0,0.0625
2000-04-10,4.63,4.63,4.0,4.0,3000,32.0,-0.05882352941176472
2000-04-11,4.23,4.25,3.88,4.25,2200,34.0,0.0625
2000-04-12,3.88,4.19,3.19,3.56,12400,28.5,-0.16176470588235292
2000-04-13,3.75,4.25,3.13,3.5,5200,28.0,-0.01754385964912286
2000-04-14,3.13,3.5,2.87,2.87,2400,23.0,-0.1785714285714286
2000-04-17,2.87,3.06,2.47,2.47,4700,19.75,-0.14130434782608692
2000-04-18,2.5,3.25,2.38,3.13,15300,25.0,0.26582278481012667
2000-04-19,2.87,3.13,2.41,2.41,3100,19.25,-0.22999999999999998
2000-04-20,2.62,3.06,2.62,2.75,1200,22.0,0.1428571428571428
2000-04-24,3.06,3.06,2.62,2.75,1500,22.0,0.0
2000-04-25,2.62,2.75,2.5,2.62,1100,21.0,-0.045454545454545414
2000-04-26,2.62,2.75,2.62,2.75,300,22.0,0.04761904761904767
2000-04-27,2.75,2.75,2.38,2.38,3600,19.0,-0.13636363636363635
2000-04-28,2.5,2.87,2.38,2.87,5200,23.0,0.21052631578947367
2000-05-01,2.87,2.87,2.38,2.38,5200,19.0,-0.17391304347826086
2000-05-02,2.25,2.5,2.12,2.34,2000,18.75,-0.013157894736842146
2000-05-03,2.44,2.44,2.25,2.25,2900,18.0,-0.040000000000000036
2000-05-04,2.09,2.5,2.09,2.38,4600,19.0,0.05555555555555558
2000-05-05,2.38,2.38,2.12,2.12,6000,17.0,-0.10526315789473684
2000-05-08,2.12,2.38,2.12,2.25,3900,18.0,0.05882352941176472
2000-05-09,2.27,2.28,2.25,2.28,5600,18.25,0.01388888888888884
2000-05-10,2.31,2.31,2.12,2.12,8800,17.0,-0.06849315068493156
2000-05-11,2.19,2.19,2.0,2.0,400,16.0,-0.05882352941176472
2000-05-12,2.19,2.38,2.0,2.38,5100,19.0,0.1875
2000-05-15,3.13,3.19,2.5,2.5,11000,20.0,0.05263157894736836
2000-05-16,2.73,2.75,2.25,2.38,4200,19.0,-0.050000000000000044
2000-05-17,2.25,2.38,2.12,2.38,2800,19.0,0.0
2000-05-18,2.75,2.75,2.12,2.12,8400,17.0,-0.10526315789473684
2000-05-19,2.38,2.38,2.0,2.0,3600,16.0,-0.05882352941176472
2000-05-22,2.0,2.22,1.88,2.0,7800,16.0,0.0
2000-05-23,2.0,2.19,2.0,2.06,3900,16.5,0.03125
2000-05-24,2.0,2.12,1.88,1.88,3600,15.0,-0.09090909090909094
2000-05-25,2.0,2.0,1.88,1.88,800,15.0,0.0
2000-05-26,2.0,2.0,1.69,1.75,2100,14.0,-0.06666666666666665
2000-05-30,1.56,1.75,1.53,1.53,4000,12.25,-0.125
2000-05-31,1.53,1.53,1.53,1.53,0,12.25,0.0
2000-06-05,2.06,2.19,1.88,1.91,2100,15.25,0.24489795918367352
2000-06-06,1.88,2.0,1.56,1.56,1600,12.5,-0.180327868852459
2000-06-07,1.75,1.75,1.53,1.75,300,14.0,0.1200000000000001
2000-06-08,1.62,1.75,1.53,1.56,1800,12.5,-0.1071428571428571
2000-06-12,1.62,1.62,1.62,1.62,900,13.0,0.040000000000000036
2000-06-13,1.62,1.75,1.53,1.75,1300,14.0,0.07692307692307687
2000-06-14,1.53,1.75,1.47,1.5,2900,12.0,-0.1428571428571429
2000-06-15,1.5,1.81,1.5,1.52,1200,12.13,0.010833333333333472
2000-06-16,1.5,1.88,1.5,1.75,2400,14.0,0.15416323165704848
2000-06-19,1.88,1.88,1.56,1.81,900,14.5,0.03571428571428581
2000-06-20,1.75,1.88,1.69,1.69,900,13.5,-0.06896551724137934
2000-06-21,1.69,1.88,1.69,1.69,900,13.5,0.0
2000-06-22,1.81,1.81,1.44,1.44,6000,11.5,-0.14814814814814814
2000-06-23,1.56,1.56,1.38,1.38,3400,11.0,-0.04347826086956519
2000-06-26,1.38,1.44,1.38,1.38,900,11.0,0.0
2000-06-27,1.38,2.12,1.38,1.38,18900,11.0,0.0
2000-06-28,1.44,1.69,1.38,1.38,3400,11.0,0.0
2000-06-29,1.36,1.38,1.22,1.3,2500,10.38,-0.05636363636363628
2000-06-30,1.38,1.38,1.19,1.19,600,9.5,-0.08477842003853575
2000-07-03,1.19,1.19,1.19,1.19,0,9.5,0.0
2000-07-05,1.12,1.25,1.12,1.12,500,9.0,-0.052631578947368474
2000-07-06,1.06,1.25,1.0,1.02,2000,8.13,-0.09666666666666657
2000-07-07,1.0,1.06,0.81,1.06,3400,8.5,0.04551045510455087
2000-07-10,1.06,1.22,0.84,1.06,2400,8.5,0.0
2000-07-11,1.19,1.25,0.88,1.12,2900,9.0,0.05882352941176472
2000-07-12,1.12,1.56,1.12,1.56,2000,12.5,0.38888888888888884
2000-07-13,1.56,1.56,1.31,1.31,800,10.5,-0.16000000000000003
2000-07-14,1.31,1.38,1.25,1.25,500,10.0,-0.04761904761904767
2000-07-17,1.19,1.25,1.19,1.19,1400,9.5,-0.050000000000000044
2000-07-18,1.19,1.19,1.09,1.09,2000,8.75,-0.07894736842105265
2000-07-19,1.06,1.12,0.91,0.91,2600,7.25,-0.17142857142857137
