Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-04-25,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-04-28,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-04-29,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-04-30,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-01,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-02,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-05,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-06,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-07,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-08,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-09,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-12,30.0,30.0,30.0,30.0,0,4.63,0.0
1997-05-13,31.75,31.75,31.75,31.75,4700,4.9,0.05831533477321815
1997-05-14,31.75,31.75,31.75,31.75,0,4.9,0.0
1997-05-15,34.0,34.0,34.0,34.0,5400,5.25,0.0714285714285714
1997-05-16,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-19,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-20,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-21,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-22,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-23,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-27,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-28,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-29,34.0,34.0,34.0,34.0,0,5.25,0.0
1997-05-30,35.5,35.5,35.5,35.5,4500,5.48,0.043809523809523965
1997-06-02,35.5,35.5,35.5,35.5,0,5.48,0.0
1997-06-03,35.5,35.5,35.5,35.5,0,5.48,0.0
1997-06-04,35.5,35.5,35.5,35.5,0,5.48,0.0
1997-06-05,35.5,35.5,35.5,35.5,0,5.48,0.0
1997-06-06,35.5,35.5,35.5,35.5,0,5.48,0.0
1997-06-09,35.5,35.5,35.5,35.5,0,5.48,0.0
1997-06-10,35.5,35.5,35.5,35.5,0,5.48,0.0
1997-06-11,36.0,36.0,36.0,36.0,600,5.56,0.014598540145985162
1997-06-12,36.0,36.0,36.0,36.0,0,5.56,0.0
1997-06-13,36.0,36.0,36.0,36.0,0,5.56,0.0
1997-06-16,36.0,36.0,36.0,36.0,0,5.56,0.0
1997-06-17,36.0,36.0,36.0,36.0,0,5.56,0.0
1997-06-18,33.25,36.5,33.25,36.5,3000,5.63,0.0125899280575541
1997-06-19,36.5,36.5,36.5,36.5,0,5.63,0.0
1997-06-20,36.5,36.5,36.5,36.5,0,5.63,0.0
1997-06-23,36.5,36.5,36.0,36.0,6300,5.56,-0.01243339253996456
1997-06-24,36.0,36.0,36.0,36.0,0,5.56,0.0
1997-06-25,36.0,36.0,36.0,36.0,0,5.56,0.0
1997-06-26,36.0,36.0,36.0,36.0,0,5.56,0.0
1997-06-27,33.5,33.5,33.5,33.5,600,5.17,-0.07014388489208623
1997-06-30,33.5,33.5,33.5,33.5,600,5.17,0.0
1997-07-01,36.5,36.5,36.5,36.5,3000,5.63,0.08897485493230173
1997-07-02,36.5,36.5,36.5,36.5,0,5.63,0.0
1997-07-03,36.5,36.5,36.5,36.5,0,5.63,0.0
1997-07-07,36.5,36.5,36.5,36.5,0,5.63,0.0
1997-07-08,36.5,36.5,36.5,36.5,0,5.63,0.0
1997-07-09,33.75,33.75,33.75,33.75,900,5.21,-0.07460035523978681
1997-07-10,33.75,33.75,33.75,33.75,0,5.21,0.0
1997-07-11,33.75,33.75,33.75,33.75,0,5.21,0.0
1997-07-14,33.75,33.75,33.75,33.75,0,5.21,0.0
1997-07-15,33.75,33.75,33.75,33.75,0,5.21,0.0
1997-07-16,33.75,33.75,33.75,33.75,0,5.21,0.0
1997-07-17,33.75,33.75,33.75,33.75,0,5.21,0.0
1997-07-18,33.75,37.0,33.75,37.0,57300,5.74,0.10172744721689075
1997-07-21,37.0,37.0,37.0,37.0,0,5.74,0.0
1997-07-22,38.75,38.75,35.5,35.5,6300,5.51,-0.04006968641114994
1997-07-23,35.5,35.5,35.5,35.5,0,5.51,0.0
1997-07-24,35.5,35.5,35.5,35.5,0,5.51,0.0
1997-07-25,35.5,35.5,35.5,35.5,600,5.51,0.0
1997-07-28,35.5,35.5,35.5,35.5,0,5.51,0.0
1997-07-29,35.5,35.5,35.5,35.5,0,5.51,0.0
1997-07-30,35.5,35.5,35.5,35.5,0,5.51,0.0
1997-07-31,35.5,38.75,35.5,38.75,2400,6.02,0.09255898366606163
